dataset: X
instance: MA6
+-----------+
2D Packing Heuristic in Truck P240033901
Min2DVol: 31.92 [m2]
Stack 0 with items: ['0090016200_14062023009478', '0090016200_14062023009478', '0090016200_14062023009478', '0090016200_14062023009478']
Stack 1 with items: ['0090016200_14062023007100', '0090016200_14062023007100', '0090016200_14062023007100', '0090016200_14062023007100']
Stack 2 with items: ['0090016200_14062023009215', '0090016200_14062023015350', '0090016200_14062023023001']
Stack 3 with items: ['0090016200_14062023019112', '0090016200_14062023028568', '0090016200_14062023028568']
Stack 4 with items: ['0090016200_14062023012904', '0090016200_14062023017362', '0090016200_14062023028807']
Stack 5 with items: ['0090016200_14062023028807', '0090016200_14062023017362', '0090016200_14062023017362']
Stack 6 with items: ['0090016200_14062023029816', '0090016200_14062023021675', '0090016200_14062023029816']
Stack 7 with items: ['0090016200_14062023021675', '0090016200_14062023020318', '0090016200_14062023020318']
Stack 8 with items: ['0090016200_14062023020318', '0090016200_14062023020318', '0090016200_14062023020318']
Stack 9 with items: ['0090016200_14062023020318', '0090016200_14062023020318', '0090016200_14062023020318']
Stack 10 with items: ['0090016200_14062023019023', '0090016200_14062023019023', '0090016200_14062023019023']
Stack 11 with items: ['0090016200_14062023019023', '0090016200_14062023019023', '0090016200_14062023019023']
Stack 12 with items: ['0090016200_14062023019023', '0090016200_14062023019023', '0090016200_14062023019023']
Stack 13 with items: ['0090016200_14062023019023', '0090016200_14062023019023', '0090016200_14062023019023']
Heuristic packed all stacks
