dataset: C
instance: BY3
+-----------+
2D Packing Heuristic in Truck P110215303
Min2DVol: 22.799999999999994 [m2]
Stack 0 with items: ['0090016900_28022023028580', '0090016900_28022023022637', '0090016900_28022023028580']
Stack 1 with items: ['0090016900_28022023022637', '0090016900_28022023022637', '0090016900_28022023022637']
Stack 2 with items: ['0090016900_28022023022637', '0090016900_28022023022637', '0090016900_28022023022637']
Stack 3 with items: ['0090016900_28022023022637', '0090016900_28022023022637', '0090016900_28022023022637']
Stack 4 with items: ['0090016900_28022023022637', '0090016900_28022023022637', '0090016900_28022023022637']
Stack 5 with items: ['0090016900_28022023022637', '0090016900_28022023022637', '0090016900_28022023022637']
Stack 6 with items: ['0090016900_28022023022637', '0090016900_28022023022637', '0090016900_28022023022637']
Stack 7 with items: ['0090016900_28022023022637', '0090016900_28022023022637', '0090016900_28022023022637']
Stack 8 with items: ['0090016900_28022023021487', '0090016900_28022023021487', '0090016900_28022023021487']
Stack 9 with items: ['0090016900_28022023021487', '0090016900_28022023021487', '0090016900_28022023021487']
Stack 10 with items: ['0090016900_28022023021487', '0090016900_28022023021487', '0090016900_28022023021487']
Stack 11 with items: ['0090016900_28022023021487', '0090016900_28022023021487', '0090016900_28022023021487']
Stack 12 with items: ['0090016900_28022023021487', '0090016900_28022023021487', '0090016900_28022023021487']
Stack 13 with items: ['0090016900_28022023021487', '0090016900_28022023021487', '0090016900_28022023021487']
Stack 14 with items: ['0090016900_28022023021487', '0090016900_28022023021487', '0090016900_28022023021487']
Stack 15 with items: ['0090016900_28022023021487', '0090016900_28022023018349', '0090016900_28022023021487']
Stack 16 with items: ['0090016900_28022023018349', '0090016900_28022023009110', '0090016900_28022023009110']
Stack 17 with items: ['0090016900_28022023009110', '0090016900_28022023001480', '0090016900_28022023001480']
Stack 18 with items: ['0090016900_28022023001480']
Heuristic packed all stacks
