dataset: B
instance: TA
+-----------+
2D Packing Heuristic in Truck P342368603
Min2DVol: 27.930000000000007 [m2]
Stack 0 with items: ['0090038300_26102022001330', '0090038300_26102022001330', '0090038300_26102022001330']
Stack 1 with items: ['0090038300_26102022001330', '0090038300_26102022001330', '0090038300_26102022001330']
Stack 2 with items: ['0090038300_26102022001330']
Stack 3 with items: ['0090038300_26102022001330', '0090038300_26102022001330', '0090038300_26102022001330']
Stack 4 with items: ['0090038300_26102022001330', '0090038300_26102022001330', '0090038300_26102022001330']
Stack 5 with items: ['0090038300_26102022001330', '0090038300_26102022001330', '0090038300_26102022001330']
Stack 6 with items: ['0090038300_26102022001330', '0090038300_26102022001330', '0090038300_26102022001330']
Stack 7 with items: ['0090038300_26102022001330', '0090038300_26102022001330', '0090038300_26102022001330']
Stack 8 with items: ['0090038300_26102022004784', '0090038300_26102022004784']
Stack 9 with items: ['0090038300_26102022004784', '0090038300_26102022004784']
Stack 10 with items: ['0090038300_26102022004784', '0090038300_26102022004784']
Stack 11 with items: ['0090038300_26102022004784', '0090038300_26102022004784']
Stack 12 with items: ['0090038300_26102022004784', '0090038300_26102022004784']
Stack 13 with items: ['0090038300_26102022004784', '0090038300_26102022004784']
Stack 14 with items: ['0090038300_26102022004784', '0090038300_26102022004784']
Stack 15 with items: ['0090038300_26102022004784', '0090038300_26102022004784']
Stack 16 with items: ['0090038300_26102022004784', '0090038300_26102022001969']
Stack 17 with items: ['0090038300_26102022001969', '0090038300_26102022001969']
Stack 18 with items: ['0090038300_26102022001969', '0090038300_26102022001969']
Stack 19 with items: ['0090038300_26102022001969', '0090038300_26102022001969']
Stack 20 with items: ['0090038300_26102022001969', '0090038300_26102022001969']
Stack 21 with items: ['0090038300_26102022001969', '0090038300_26102022001969']
Stack 22 with items: ['0090038300_26102022001969', '0090038300_26102022001969']
Stack 23 with items: ['0090038300_26102022001969', '0090038300_26102022001969']
Stack 24 with items: ['0090038300_26102022001969', '0090038300_26102022001969']
Heuristic packed all stacks
