dataset: C
instance: TA
+-----------+
2D Packing Heuristic in Truck P082385307
Min2DVol: 30.720000000000013 [m2]
Stack 0 with items: ['0090038300_27022023031456', '0090038300_27022023031456', '0090038300_27022023031456']
Stack 1 with items: ['0090038300_27022023031456', '0090038300_27022023031456', '0090038300_27022023031456']
Stack 2 with items: ['0090038300_27022023031456', '0090038300_27022023031456', '0090038300_27022023031456']
Stack 3 with items: ['0090038300_27022023031456', '0090038300_27022023031456', '0090038300_27022023031456']
Stack 4 with items: ['0090038300_27022023031456', '0090038300_27022023031456', '0090038300_27022023031456']
Stack 5 with items: ['0090038300_27022023031456', '0090038300_27022023031456', '0090038300_27022023031456']
Stack 6 with items: ['0090038300_27022023031456', '0090038300_27022023020082', '0090038300_27022023031456']
Stack 7 with items: ['0090038300_27022023020082', '0090038300_27022023020082', '0090038300_27022023020082']
Stack 8 with items: ['0090038300_27022023020082', '0090038300_27022023020082', '0090038300_27022023020082']
Stack 9 with items: ['0090038300_27022023020082', '0090038300_27022023020082', '0090038300_27022023020082']
Stack 10 with items: ['0090038300_27022023020082', '0090038300_27022023020082', '0090038300_27022023020082']
Stack 11 with items: ['0090038300_27022023011670', '0090038300_27022023011670', '0090038300_27022023011670']
Stack 12 with items: ['0090038300_27022023011670', '0090038300_27022023011670', '0090038300_27022023011670']
Stack 13 with items: ['0090038300_27022023011670', '0090038300_27022023011670', '0090038300_27022023011670']
Stack 14 with items: ['0090038300_27022023011670', '0090038300_27022023011670', '0090038300_27022023011670']
Stack 15 with items: ['0090038300_27022023003462', '0090038300_27022023002546', '0090038300_27022023002546']
Heuristic packed all stacks
