dataset: C
instance: PA
+-----------+
2D Packing Heuristic in Truck P088521501
Min2DVol: 30.720000000000013 [m2]
Stack 0 with items: ['0091017200_27022023058935', '0091017200_27022023058935', '0091017200_27022023058935']
Stack 1 with items: ['0091017200_27022023058935', '0091017200_27022023058935', '0091017200_27022023058935']
Stack 2 with items: ['0091017200_27022023058935', '0091017200_27022023054714', '0091017200_27022023058935']
Stack 3 with items: ['0091017200_27022023054714', '0091017200_27022023054714', '0091017200_27022023054714']
Stack 4 with items: ['0091017200_27022023054714', '0091017200_27022023054714', '0091017200_27022023054714']
Stack 5 with items: ['0091017200_27022023054714', '0091017200_27022023054714', '0091017200_27022023054714']
Stack 6 with items: ['0091017200_27022023054714', '0091017200_27022023054714', '0091017200_27022023054714']
Stack 7 with items: ['0091017200_27022023054714', '0091017200_27022023054714', '0091017200_27022023054714']
Stack 8 with items: ['0091017200_27022023054714', '0091017200_27022023054714', '0091017200_27022023054714']
Stack 9 with items: ['0091017200_27022023054714', '0091017200_27022023054714', '0091017200_27022023054714']
Stack 10 with items: ['0091017200_27022023054714', '0091017200_27022023054714', '0091017200_27022023054714']
Stack 11 with items: ['0091017200_27022023054714', '0091017200_27022023054714', '0091017200_27022023054714']
Stack 12 with items: ['0091017200_27022023042155', '0091017200_27022023007827', '0091017200_27022023007827']
Stack 13 with items: ['0091017200_27022023020268', '0091017200_27022023020268', '0091017200_27022023020268']
Stack 14 with items: ['0091017200_27022023007827', '0091017200_27022023007827', '0091017200_27022023007827']
Stack 15 with items: ['0091017200_27022023007827', '0091017200_27022023007827', '0091017200_27022023007827']
Heuristic packed all stacks
