dataset: A
instance: BY
+-----------+
2D Packing Heuristic in Truck P255335001
Min2DVol: 22.79418000000001 [m2]
Stack 0 with items: ['0090016900_03072022002165']
Stack 1 with items: ['0090016900_03072022003491', '0090016900_03072022003491']
Stack 2 with items: ['0090016900_03072022003491', '0090016900_03072022003491']
Stack 3 with items: ['0090016900_03072022003491', '0090016900_03072022003491']
Stack 4 with items: ['0090016900_03072022003491', '0090016900_03072022003491']
Stack 5 with items: ['0090016900_03072022003491', '0090016900_03072022003491']
Stack 6 with items: ['0090016900_03072022003491', '0090016900_03072022003491']
Stack 7 with items: ['0090016900_03072022003491', '0090016900_03072022003491']
Stack 8 with items: ['0090016900_03072022003491', '0090016900_03072022003491']
Stack 9 with items: ['0090016900_03072022003491', '0090016900_03072022003491']
Stack 10 with items: ['0090016900_03072022003491', '0090016900_03072022003491']
Stack 11 with items: ['0090016900_03072022003491', '0090016900_03072022003491']
Stack 12 with items: ['0090016900_03072022003491', '0090016900_03072022003491']
Stack 13 with items: ['0090016900_03072022005387', '0090016900_03072022005387']
Stack 14 with items: ['0090016900_03072022005387', '0090016900_03072022005387']
Stack 15 with items: ['0090016900_03072022005387', '0090016900_03072022005387']
Heuristic packed all stacks
