dataset: C
instance: PA2
+-----------+
2D Packing Heuristic in Truck P066591203
Min2DVol: 27.93179699999999 [m2]
Stack 0 with items: ['0091017200_28022023008239', '0091017200_28022023011633', '0091017200_28022023014174']
Stack 1 with items: ['0091017200_28022023005294', '0091017200_28022023005294', '0091017200_28022023008239']
Stack 2 with items: ['0091017200_28022023017090', '0091017200_28022023005294', '0091017200_28022023017090']
Stack 3 with items: ['0091017200_28022023032794', '0091017200_28022023008419', '0091017200_28022023005824']
Stack 4 with items: ['0091017200_28022023018423', '0091017200_28022023018423', '0091017200_28022023034502']
Stack 5 with items: ['0091017200_28022023018423', '0091017200_28022023018423', '0091017200_28022023034502']
Stack 6 with items: ['0091017200_28022023018423', '0091017200_28022023018423', '0091017200_28022023034502']
Stack 7 with items: ['0091017200_28022023018423', '0091017200_28022023018423', '0091017200_28022023034502']
Stack 8 with items: ['0091017200_28022023018423', '0091017200_28022023018423', '0091017200_28022023034502']
Stack 9 with items: ['0091017200_28022023018423', '0091017200_28022023018423', '0091017200_28022023034502']
Stack 10 with items: ['0091017200_28022023018423', '0091017200_28022023018423', '0091017200_28022023034502']
Stack 11 with items: ['0091017200_28022023018423', '0091017200_28022023018423', '0091017200_28022023034502']
Stack 12 with items: ['0091017200_28022023018423', '0091017200_28022023018423', '0091017200_28022023034502']
Stack 13 with items: ['0091017200_28022023018423', '0091017200_28022023018423', '0091017200_28022023034502']
Stack 14 with items: ['0091017200_28022023018423', '0091017200_28022023018423', '0091017200_28022023026807']
Stack 15 with items: ['0091017200_28022023026807', '0091017200_28022023021951', '0091017200_28022023021951']
Stack 16 with items: ['0091017200_28022023019176', '0091017200_28022023019176', '0091017200_28022023019176']
Stack 17 with items: ['0091017200_28022023019176', '0091017200_28022023019176', '0091017200_28022023019176']
Stack 18 with items: ['0091017200_28022023019176', '0091017200_28022023019176', '0091017200_28022023019176']
Stack 19 with items: ['0091017200_28022023019176']
Stack 20 with items: ['0091017200_28022023031887', '0091017200_28022023022526', '0091017200_28022023031887']
Stack 21 with items: ['0091017200_28022023022526', '0091017200_28022023020949', '0091017200_28022023018202']
Stack 22 with items: ['0091017200_28022023017113', '0091017200_28022023014433', '0091017200_28022023009679']
Heuristic packed all stacks
