dataset: X
instance: CI4
+-----------+
2D Packing Heuristic in Truck P188400101
Min2DVol: 26.749259999999992 [m2]
Stack 0 with items: ['0090016800_14062023019439', '0090016800_14062023019439', '0090016800_14062023019439']
Stack 1 with items: ['0090016800_14062023014597', '0090016800_14062023014597', '0090016800_14062023014597']
Stack 2 with items: ['0090016800_14062023044034', '0090016800_14062023035097', '0090016800_14062023035097']
Stack 3 with items: ['0090016800_14062023035097', '0090016800_14062023035097', '0090016800_14062023035097']
Stack 4 with items: ['0090016800_14062023035097', '0090016800_14062023035097', '0090016800_14062023035097']
Stack 5 with items: ['0090016800_14062023035097', '0090016800_14062023035097', '0090016800_14062023035097']
Stack 6 with items: ['0090016800_14062023035097', '0090016800_14062023035097', '0090016800_14062023035097']
Stack 7 with items: ['0090016800_14062023035097', '0090016800_14062023035097', '0090016800_14062023035097']
Stack 8 with items: ['0090016800_14062023035097', '0090016800_14062023035097', '0090016800_14062023035097']
Stack 9 with items: ['0090016800_14062023035097', '0090016800_14062023035097', '0090016800_14062023035097']
Stack 10 with items: ['0090016800_14062023035097', '0090016800_14062023035097', '0090016800_14062023035097']
Stack 11 with items: ['0090016800_14062023035097', '0090016800_14062023015116', '0090016800_14062023035097']
Stack 12 with items: ['0090016800_14062023015116', '0090016800_14062023015116', '0090016800_14062023015116']
Stack 13 with items: ['0090016800_14062023015116', '0090016800_14062023015116', '0090016800_14062023015116']
Stack 14 with items: ['0090016800_14062023015116', '0090016800_14062023015116', '0090016800_14062023015116']
Stack 15 with items: ['0090016800_14062023015116', '0090016800_14062023015116', '0090016800_14062023015116']
Stack 16 with items: ['0090016800_14062023015116', '0090016800_14062023015116', '0090016800_14062023015116']
Stack 17 with items: ['0090016800_14062023015116', '0090016800_14062023015116', '0090016800_14062023015116']
Stack 18 with items: ['0090016800_14062023015116', '0090016800_14062023015116', '0090016800_14062023015116']
Stack 19 with items: ['0090016800_14062023015116', '0090016800_14062023015116', '0090016800_14062023015116']
Stack 20 with items: ['0090016800_14062023015116', '0090016800_14062023015116', '0090016800_14062023015116']
Stack 21 with items: ['0090016800_14062023015116', '0090016800_14062023015116', '0090016800_14062023015116']
Heuristic packed all stacks
