dataset: X
instance: FS6
+-----------+
2D Packing Heuristic in Truck P174627001
Min2DVol: 30.018060000000023 [m2]
Stack 0 with items: ['0091017500_14062023002615', '0091017500_14062023002615']
Stack 1 with items: ['0091017500_14062023002299', '0091017500_14062023002299']
Stack 2 with items: ['0091017500_14062023001892', '0091017500_14062023001892']
Stack 3 with items: ['0091017500_14062023001877', '0091017500_14062023001877']
Stack 4 with items: ['0091017500_14062023001877', '0091017500_14062023001877']
Stack 5 with items: ['0091017500_14062023001877', '0091017500_14062023001688']
Stack 6 with items: ['0091017500_14062023001688', '0091017500_14062023001688']
Stack 7 with items: ['0091017500_14062023001688', '0091017500_14062023001688']
Stack 8 with items: ['0091017500_14062023001688', '0091017500_14062023001688']
Stack 9 with items: ['0091017500_14062023001688', '0091017500_14062023001688']
Stack 10 with items: ['0091017500_14062023001688', '0091017500_14062023001688']
Stack 11 with items: ['0091017500_14062023001590', '0091017500_14062023001590']
Stack 12 with items: ['0091017500_14062023001590', '0091017500_14062023001590']
Stack 13 with items: ['0091017500_14062023001590', '0091017500_14062023001513']
Stack 14 with items: ['0091017500_14062023001513', '0091017500_14062023001513']
Stack 15 with items: ['0091017500_14062023001513', '0091017500_14062023001513']
Stack 16 with items: ['0091017500_14062023001513', '0091017500_14062023001513']
Stack 17 with items: ['0091017500_14062023001513', '0091017500_14062023001513']
Stack 18 with items: ['0091017500_14062023001513', '0091017500_14062023001513']
Stack 19 with items: ['0091017500_14062023001493', '0091017500_14062023001493']
Stack 20 with items: ['0091017500_14062023001493', '0091017500_14062023001493']
Stack 21 with items: ['0091017500_14062023001329', '0091017500_14062023001329']
Stack 22 with items: ['0091017500_14062023001329', '0091017500_14062023001329']
Stack 23 with items: ['0091017500_14062023001329', '0091017500_14062023001278']
Stack 24 with items: ['0091017500_14062023001278', '0091017500_14062023001278']
Stack 25 with items: ['0091017500_14062023000942', '0091017500_14062023000942']
Stack 26 with items: ['0091017500_14062023000942', '0091017500_14062023000942']
Stack 27 with items: ['0091017500_14062023000942', '0091017500_14062023000765']
Stack 28 with items: ['0091017500_14062023000765', '0091017500_14062023000765']
Stack 29 with items: ['0091017500_14062023000765', '0091017500_14062023000765']
Stack 30 with items: ['0091017500_14062023000594', '0091017500_14062023000594']
Stack 31 with items: ['0091017500_14062023000594', '0091017500_14062023000594']
Stack 32 with items: ['0091017500_14062023000594', '0091017500_14062023000594']
Stack 33 with items: ['0091017500_14062023000594', '0091017500_14062023000594']
Stack 34 with items: ['0091017500_14062023000594', '0091017500_14062023000594']
Stack 35 with items: ['0091017500_14062023000594', '0091017500_14062023000592']
Stack 36 with items: ['0091017500_14062023000446', '0091017500_14062023000446']
Stack 37 with items: ['0091017500_14062023000446', '0091017500_14062023000446']
Stack 38 with items: ['0091017500_14062023000446', '0091017500_14062023000446']
Stack 39 with items: ['0091017500_14062023000446', '0091017500_14062023000446']
Stack 40 with items: ['0091017500_14062023000446', '0091017500_14062023000445']
Stack 41 with items: ['0091017500_14062023000445', '0091017500_14062023000445']
Stack 42 with items: ['0091017500_14062023000445', '0091017500_14062023000445']
Stack 43 with items: ['0091017500_14062023000445', '0091017500_14062023000445']
Stack 44 with items: ['0091017500_14062023000445', '0091017500_14062023000445']
Stack 45 with items: ['0091017500_14062023000445', '0091017500_14062023000445']
Stack 46 with items: ['0091017500_14062023000445', '0091017500_14062023000445']
Stack 47 with items: ['0091017500_14062023000445', '0091017500_14062023000445']
Stack 48 with items: ['0091017500_14062023000445', '0091017500_14062023000445']
Stack 49 with items: ['0091017500_14062023000445', '0091017500_14062023000445']
Stack 50 with items: ['0091017500_14062023000349', '0091017500_14062023000349']
Stack 51 with items: ['0091017500_14062023000259', '0091017500_14062023000259']
Stack 52 with items: ['0091017500_14062023000259', '0091017500_14062023000259']
Stack 53 with items: ['0091017500_14062023000131', '0091017500_14062023000131']
Stack 54 with items: ['0091017500_14062023000082', '0091017500_14062023000082']
Stack 55 with items: ['0091017500_14062023000082', '0091017500_14062023000082']
Stack 56 with items: ['0091017500_14062023000082', '0091017500_14062023000075']
Stack 57 with items: ['0091017500_14062023000075', '0091017500_14062023000075']
Stack 58 with items: ['0091017500_14062023000075', '0091017500_14062023000075']
Stack 59 with items: ['0091017500_14062023000075']
Stack 60 with items: ['0091017500_14062023001641']
Heuristic packed all stacks
