dataset: X
instance: TR4
+-----------+
2D Packing Heuristic in Truck P193420413
Min2DVol: 31.21805999999999 [m2]
Stack 0 with items: ['0090017000_14062023041070', '0090017000_14062023041070', '0090017000_14062023041070']
Stack 1 with items: ['0090017000_14062023041070', '0090017000_14062023041070', '0090017000_14062023041070']
Stack 2 with items: ['0090017000_14062023041070', '0090017000_14062023039198', '0090017000_14062023039198']
Stack 3 with items: ['0090017000_14062023039198', '0090017000_14062023039198', '0090017000_14062023039198']
Stack 4 with items: ['0090017000_14062023039198', '0090017000_14062023032331', '0090017000_14062023030014']
Stack 5 with items: ['0090017000_14062023030014', '0090017000_14062023030014', '0090017000_14062023030014']
Stack 6 with items: ['0090017000_14062023030014', '0090017000_14062023026697', '0090017000_14062023026697']
Stack 7 with items: ['0090017000_14062023026697', '0090017000_14062023026117', '0090017000_14062023026117']
Stack 8 with items: ['0090017000_14062023026117', '0090017000_14062023024498', '0090017000_14062023020610']
Stack 9 with items: ['0090017000_14062023024221', '0090017000_14062023024221', '0090017000_14062023024221']
Stack 10 with items: ['0090017000_14062023024221', '0090017000_14062023024221', '0090017000_14062023024221']
Stack 11 with items: ['0090017000_14062023024221', '0090017000_14062023017903', '0090017000_14062023024221']
Stack 12 with items: ['0090017000_14062023020610', '0090017000_14062023020610', '0090017000_14062023020610']
Stack 13 with items: ['0090017000_14062023020610', '0090017000_14062023008132', '0090017000_14062023008132']
Stack 14 with items: ['0090017000_14062023008132', '0090017000_14062023008132', '0090017000_14062023008132']
Stack 15 with items: ['0090017000_14062023008132', '0090017000_14062023008132', '0090017000_14062023008132']
Stack 16 with items: ['0090017000_14062023008132', '0090017000_14062023008132', '0090017000_14062023008132']
Stack 17 with items: ['0090017000_14062023007004', '0090017000_14062023007004', '0090017000_14062023007004']
Stack 18 with items: ['0090017000_14062023007004', '0090017000_14062023007004', '0090017000_14062023007004']
Stack 19 with items: ['0090017000_14062023007004', '0090017000_14062023007004', '0090017000_14062023007004']
Stack 20 with items: ['0090017000_14062023007004', '0090017000_14062023007004', '0090017000_14062023007004']
Stack 21 with items: ['0090017000_14062023007004', '0090017000_14062023007004', '0090017000_14062023007004']
Stack 22 with items: ['0090017000_14062023007004', '0090017000_14062023007004', '0090017000_14062023007004']
Stack 23 with items: ['0090017000_14062023007004', '0090017000_14062023007004', '0090017000_14062023007004']
Stack 24 with items: ['0090017000_14062023007004', '0090017000_14062023007004', '0090017000_14062023007004']
Stack 25 with items: ['0090017000_14062023022718', '0090017000_14062023021974', '0090017000_14062023028577', '0090017000_14062023033019']
Heuristic packed all stacks
