dataset: X
instance: SA7
+-----------+
2D Packing Heuristic in Truck P202053509
Min2DVol: 31.69805999999999 [m2]
Stack 0 with items: ['0090017100_14062023015925', '0090017100_14062023015925', '0090017100_14062023015925']
Stack 1 with items: ['0090017100_14062023006137', '0090017100_14062023006137', '0090017100_14062023006137']
Stack 2 with items: ['0090017100_14062023006137', '0090017100_14062023006137', '0090017100_14062023015925']
Stack 3 with items: ['0090017100_14062023015925', '0090017100_14062023006137', '0090017100_14062023015925']
Stack 4 with items: ['0090017100_14062023014020', '0090017100_14062023014020']
Stack 5 with items: ['0090017100_14062023019189', '0090017100_14062023019189', '0090017100_14062023019189']
Stack 6 with items: ['0090017100_14062023019189', '0090017100_14062023019189', '0090017100_14062023019189']
Stack 7 with items: ['0090017100_14062023019189', '0090017100_14062023019189', '0090017100_14062023019189']
Stack 8 with items: ['0090017100_14062023019189', '0090017100_14062023019189', '0090017100_14062023019189']
Stack 9 with items: ['0090017100_14062023019189', '0090017100_14062023019189', '0090017100_14062023019189']
Stack 10 with items: ['0090017100_14062023019189', '0090017100_14062023019189', '0090017100_14062023019189']
Stack 11 with items: ['0090017100_14062023019189', '0090017100_14062023019189', '0090017100_14062023019189']
Stack 12 with items: ['0090017100_14062023019189', '0090017100_14062023019189', '0090017100_14062023019189']
Stack 13 with items: ['0090017100_14062023019189', '0090017100_14062023019189', '0090017100_14062023019189']
Stack 14 with items: ['0090017100_14062023019189', '0090017100_14062023019189', '0090017100_14062023019189']
Stack 15 with items: ['0090017100_14062023019189', '0090017100_14062023019189', '0090017100_14062023019189']
Stack 16 with items: ['0090017100_14062023019189', '0090017100_14062023019189', '0090017100_14062023019189']
Stack 17 with items: ['0090017100_14062023019189', '0090017100_14062023019189', '0090017100_14062023019189']
Stack 18 with items: ['0090017100_14062023019189', '0090017100_14062023019189', '0090017100_14062023019189']
Stack 19 with items: ['0090017100_14062023019189', '0090017100_14062023019189', '0090017100_14062023019189']
Stack 20 with items: ['0090017100_14062023019189', '0090017100_14062023019189', '0090017100_14062023019189']
Stack 21 with items: ['0090017100_14062023016767', '0090017100_14062023016767', '0090017100_14062023016767']
Stack 22 with items: ['0090017100_14062023016767', '0090017100_14062023016767', '0090017100_14062023016767']
Stack 23 with items: ['0090017100_14062023016767', '0090017100_14062023016767', '0090017100_14062023016767']
Heuristic packed all stacks
