dataset: C
instance: AS
+-----------+
2D Packing Heuristic in Truck P061731303
Min2DVol: 32.640000000000015 [m2]
Stack 0 with items: ['0090018000_27022023006676', '0090018000_27022023005880']
Stack 1 with items: ['0090018000_27022023005880', '0090018000_27022023005880']
Stack 2 with items: ['0090018000_27022023005880', '0090018000_27022023005880']
Stack 3 with items: ['0090018000_27022023005880', '0090018000_27022023005880']
Stack 4 with items: ['0090018000_27022023005880', '0090018000_27022023005880']
Stack 5 with items: ['0090018000_27022023005880', '0090018000_27022023005880']
Stack 6 with items: ['0090018000_27022023003488', '0090018000_27022023003488']
Stack 7 with items: ['0090018000_27022023003488', '0090018000_27022023003488']
Stack 8 with items: ['0090018000_27022023003488', '0090018000_27022023003488']
Stack 9 with items: ['0090018000_27022023003488', '0090018000_27022023003488']
Stack 10 with items: ['0090018000_27022023003488', '0090018000_27022023003488']
Stack 11 with items: ['0090018000_27022023003488', '0090018000_27022023001749']
Stack 12 with items: ['0090018000_27022023001749', '0090018000_27022023001749']
Stack 13 with items: ['0090018000_27022023000866', '0090018000_27022023000866']
Stack 14 with items: ['0090018000_27022023000123', '0090018000_27022023000123']
Stack 15 with items: ['0090018000_27022023000123', '0090018000_27022023000123']
Stack 16 with items: ['0090018000_27022023000123', '0090018000_27022023000123']
Heuristic packed all stacks
