dataset: A
instance: MT
+-----------+
2D Packing Heuristic in Truck P241635801
Min2DVol: 27.618059999999993 [m2]
Stack 0 with items: ['0091017700_03072022001362']
Stack 1 with items: ['0091017700_03072022001362']
Stack 2 with items: ['0091017700_03072022001043']
Stack 3 with items: ['0091017700_03072022001937', '0091017700_03072022001937', '0091017700_03072022001937']
Stack 4 with items: ['0091017700_03072022001937', '0091017700_03072022001937', '0091017700_03072022001937']
Stack 5 with items: ['0091017700_03072022001937', '0091017700_03072022001937', '0091017700_03072022001937']
Stack 6 with items: ['0091017700_03072022001937', '0091017700_03072022001937', '0091017700_03072022001937']
Stack 7 with items: ['0091017700_03072022001937', '0091017700_03072022001937', '0091017700_03072022001937']
Stack 8 with items: ['0091017700_03072022001937', '0091017700_03072022001937', '0091017700_03072022001937']
Stack 9 with items: ['0091017700_03072022001937', '0091017700_03072022001937', '0091017700_03072022001937']
Stack 10 with items: ['0091017700_03072022001937', '0091017700_03072022001937', '0091017700_03072022001937']
Stack 11 with items: ['0091017700_03072022001937', '0091017700_03072022001937', '0091017700_03072022001937']
Stack 12 with items: ['0091017700_03072022001937', '0091017700_03072022001937', '0091017700_03072022001937']
Stack 13 with items: ['0091017700_03072022001937', '0091017700_03072022001937', '0091017700_03072022001937']
Stack 14 with items: ['0091017700_03072022001937', '0091017700_03072022001937', '0091017700_03072022001937']
Stack 15 with items: ['0091017700_03072022001937', '0091017700_03072022001937', '0091017700_03072022001937']
Stack 16 with items: ['0091017700_03072022001937', '0091017700_03072022001937', '0091017700_03072022001937']
Stack 17 with items: ['0091017700_03072022001937', '0091017700_03072022001937', '0091017700_03072022001937']
Stack 18 with items: ['0091017700_03072022001937', '0091017700_03072022001937', '0091017700_03072022001937']
Stack 19 with items: ['0091017700_03072022001937', '0091017700_03072022001937', '0091017700_03072022001937']
Stack 20 with items: ['0091017700_03072022002891', '0091017700_03072022002891']
Stack 21 with items: ['0091017700_03072022003278', '0091017700_03072022003278', '0091017700_03072022003278']
Stack 22 with items: ['0091017700_03072022003278', '0091017700_03072022003278', '0091017700_03072022003278']
Heuristic packed all stacks
