dataset: C
instance: FC
+-----------+
2D Packing Heuristic in Truck P080549305
Min2DVol: 32.16000000000001 [m2]
Stack 0 with items: ['0091017600_27022023002011', '0091017600_27022023002011']
Stack 1 with items: ['0091017600_27022023002011', '0091017600_27022023002011']
Stack 2 with items: ['0091017600_27022023002011', '0091017600_27022023002011']
Stack 3 with items: ['0091017600_27022023002011', '0091017600_27022023002011']
Stack 4 with items: ['0091017600_27022023002011', '0091017600_27022023002011']
Stack 5 with items: ['0091017600_27022023002011', '0091017600_27022023002011']
Stack 6 with items: ['0091017600_27022023002011', '0091017600_27022023002011']
Stack 7 with items: ['0091017600_27022023002011', '0091017600_27022023002011']
Stack 8 with items: ['0091017600_27022023002011', '0091017600_27022023002011']
Stack 9 with items: ['0091017600_27022023001487', '0091017600_27022023001487']
Stack 10 with items: ['0091017600_27022023001487', '0091017600_27022023001487']
Stack 11 with items: ['0091017600_27022023001487', '0091017600_27022023001487']
Stack 12 with items: ['0091017600_27022023001487', '0091017600_27022023001487']
Stack 13 with items: ['0091017600_27022023001487', '0091017600_27022023001487']
Stack 14 with items: ['0091017600_27022023007613', '0091017600_27022023007613']
Heuristic packed all stacks
