dataset: C
instance: TR3
+-----------+
2D Packing Heuristic in Truck P082421803
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0090017000_28022023010706', '0090017000_28022023010706', '0090017000_28022023010706']
Stack 1 with items: ['0090017000_28022023010706', '0090017000_28022023010706', '0090017000_28022023010706']
Stack 2 with items: ['0090017000_28022023010706', '0090017000_28022023010706', '0090017000_28022023010706']
Stack 3 with items: ['0090017000_28022023010706', '0090017000_28022023010706', '0090017000_28022023010706']
Stack 4 with items: ['0090017000_28022023010706', '0090017000_28022023010706', '0090017000_28022023010706']
Stack 5 with items: ['0090017000_28022023010706', '0090017000_28022023010706', '0090017000_28022023010706']
Stack 6 with items: ['0090017000_28022023010706', '0090017000_28022023010706', '0090017000_28022023010706']
Stack 7 with items: ['0090017000_28022023010166', '0090017000_28022023010166', '0090017000_28022023010166']
Stack 8 with items: ['0090017000_28022023010166', '0090017000_28022023010166', '0090017000_28022023010166']
Stack 9 with items: ['0090017000_28022023010166', '0090017000_28022023010166', '0090017000_28022023010166']
Stack 10 with items: ['0090017000_28022023009657', '0090017000_28022023009657', '0090017000_28022023009657']
Stack 11 with items: ['0090017000_28022023009657', '0090017000_28022023009657', '0090017000_28022023009657']
Stack 12 with items: ['0090017000_28022023009657', '0090017000_28022023009657', '0090017000_28022023009657']
Stack 13 with items: ['0090017000_28022023009657', '0090017000_28022023009657', '0090017000_28022023009657']
Stack 14 with items: ['0090017000_28022023009657', '0090017000_28022023009300', '0090017000_28022023009300']
Stack 15 with items: ['0090017000_28022023009300', '0090017000_28022023009300', '0090017000_28022023009300']
Stack 16 with items: ['0090017000_28022023009300', '0090017000_28022023009300', '0090017000_28022023009300']
Stack 17 with items: ['0090017000_28022023009300', '0090017000_28022023009202', '0090017000_28022023009202']
Stack 18 with items: ['0090017000_28022023009202', '0090017000_28022023009202', '0090017000_28022023009202']
Stack 19 with items: ['0090017000_28022023009202', '0090017000_28022023009202', '0090017000_28022023009202']
Stack 20 with items: ['0090017000_28022023009202', '0090017000_28022023009202', '0090017000_28022023009202']
Stack 21 with items: ['0090017000_28022023009202', '0090017000_28022023004318', '0090017000_28022023004318']
Stack 22 with items: ['0090017000_28022023004318', '0090017000_28022023004318', '0090017000_28022023004318']
Stack 23 with items: ['0090017000_28022023004318', '0090017000_28022023004102', '0090017000_28022023004102']
Stack 24 with items: ['0090017000_28022023004102', '0090017000_28022023004102', '0090017000_28022023004102']
Stack 25 with items: ['0090017000_28022023004102', '0090017000_28022023004102', '0090017000_28022023004102']
Heuristic packed all stacks
