dataset: C
instance: CA
+-----------+
2D Packing Heuristic in Truck P079437301
Min2DVol: 15.514199999999997 [m2]
Stack 0 with items: ['0090012500_27022023002208', '0090012500_27022023002208']
Stack 1 with items: ['0090012500_27022023002208', '0090012500_27022023002208']
Stack 2 with items: ['0090012500_27022023002208', '0090012500_27022023002208']
Stack 3 with items: ['0090012500_27022023002208', '0090012500_27022023002208']
Stack 4 with items: ['0090012500_27022023002208', '0090012500_27022023002208']
Stack 5 with items: ['0090012500_27022023002208', '0090012500_27022023002208']
Stack 6 with items: ['0090012500_27022023002208', '0090012500_27022023002208']
Stack 7 with items: ['0090012500_27022023002208', '0090012500_27022023002208']
Stack 8 with items: ['0090012500_27022023002208', '0090012500_27022023002208']
Stack 9 with items: ['0090012500_27022023002208', '0090012500_27022023002208']
Stack 10 with items: ['0090012500_27022023002208', '0090012500_27022023002208']
Stack 11 with items: ['0090012500_27022023002208', '0090012500_27022023002208']
Heuristic packed all stacks
