dataset: C
instance: SA3
+-----------+
2D Packing Heuristic in Truck P101053503
Min2DVol: 31.68 [m2]
Stack 0 with items: ['0090017100_28022023026043', '0090017100_28022023026043', '0090017100_28022023026043']
Stack 1 with items: ['0090017100_28022023026043', '0090017100_28022023026043', '0090017100_28022023026043']
Stack 2 with items: ['0090017100_28022023026043', '0090017100_28022023026043', '0090017100_28022023026043']
Stack 3 with items: ['0090017100_28022023026043', '0090017100_28022023026043', '0090017100_28022023026043']
Stack 4 with items: ['0090017100_28022023026043', '0090017100_28022023026043', '0090017100_28022023026043']
Stack 5 with items: ['0090017100_28022023026043', '0090017100_28022023026043', '0090017100_28022023026043']
Stack 6 with items: ['0090017100_28022023026043', '0090017100_28022023026043', '0090017100_28022023026043']
Stack 7 with items: ['0090017100_28022023026043', '0090017100_28022023026043', '0090017100_28022023026043']
Stack 8 with items: ['0090017100_28022023026043', '0090017100_28022023026043', '0090017100_28022023026043']
Stack 9 with items: ['0090017100_28022023026043', '0090017100_28022023026043', '0090017100_28022023026043']
Stack 10 with items: ['0090017100_28022023026043', '0090017100_28022023026043', '0090017100_28022023026043']
Stack 11 with items: ['0090017100_28022023026043', '0090017100_28022023026043', '0090017100_28022023026043']
Stack 12 with items: ['0090017100_28022023008836', '0090017100_28022023008836', '0090017100_28022023008836']
Stack 13 with items: ['0090017100_28022023008836', '0090017100_28022023008836', '0090017100_28022023008836']
Stack 14 with items: ['0090017100_28022023008836', '0090017100_28022023008836', '0090017100_28022023008836']
Stack 15 with items: ['0090017100_28022023008836', '0090017100_28022023008836', '0090017100_28022023008836']
Stack 16 with items: ['0090017100_28022023008836', '0090017100_28022023008836', '0090017100_28022023008836']
Stack 17 with items: ['0090017100_28022023008836', '0090017100_28022023008836', '0090017100_28022023008836']
Stack 18 with items: ['0090017100_28022023008836', '0090017100_28022023008836', '0090017100_28022023008836']
Stack 19 with items: ['0090017100_28022023008836', '0090017100_28022023008836', '0090017100_28022023008836']
Stack 20 with items: ['0090017100_28022023012166', '0090017100_28022023012166', '0090017100_28022023012166']
Stack 21 with items: ['0090017100_28022023012166', '0090017100_28022023012166', '0090017100_28022023012166']
Stack 22 with items: ['0090017100_28022023012166', '0090017100_28022023012166', '0090017100_28022023012166']
Stack 23 with items: ['0090017100_28022023012166', '0090017100_28022023012166', '0090017100_28022023012166']
Heuristic packed all stacks
