dataset: C
instance: MT2
+-----------+
2D Packing Heuristic in Truck P102636101
Min2DVol: 31.362539999999985 [m2]
Stack 0 with items: ['0091017700_28022023003395', '0091017700_28022023003395']
Stack 1 with items: ['0091017700_28022023003395', '0091017700_28022023003395']
Stack 2 with items: ['0091017700_28022023000111', '0091017700_28022023003395']
Stack 3 with items: ['0091017700_28022023003395', '0091017700_28022023000111']
Stack 4 with items: ['0091017700_28022023001926', '0091017700_28022023003395']
Stack 5 with items: ['0091017700_28022023001856', '0091017700_28022023003363']
Stack 6 with items: ['0091017700_28022023003363', '0091017700_28022023003363']
Stack 7 with items: ['0091017700_28022023001860', '0091017700_28022023004460']
Stack 8 with items: ['0091017700_28022023001860', '0091017700_28022023001860']
Stack 9 with items: ['0091017700_28022023006227', '0091017700_28022023006227']
Stack 10 with items: ['0091017700_28022023006227', '0091017700_28022023006227']
Stack 11 with items: ['0091017700_28022023006227', '0091017700_28022023006227']
Stack 12 with items: ['0091017700_28022023006227', '0091017700_28022023006227']
Stack 13 with items: ['0091017700_28022023006227', '0091017700_28022023006227']
Stack 14 with items: ['0091017700_28022023006227', '0091017700_28022023006227']
Stack 15 with items: ['0091017700_28022023006227', '0091017700_28022023006227']
Stack 16 with items: ['0091017700_28022023006227', '0091017700_28022023006227']
Stack 17 with items: ['0091017700_28022023006227', '0091017700_28022023006227']
Stack 18 with items: ['0091017700_28022023006227', '0091017700_28022023006227']
Stack 19 with items: ['0091017700_28022023006227', '0091017700_28022023006227']
Stack 20 with items: ['0091017700_28022023006227', '0091017700_28022023006227']
Stack 21 with items: ['0091017700_28022023006227', '0091017700_28022023006227']
Stack 22 with items: ['0091017700_28022023006227', '0091017700_28022023006227']
Stack 23 with items: ['0091017700_28022023006227', '0091017700_28022023006227']
Stack 24 with items: ['0091017700_28022023002390', '0091017700_28022023002390']
Stack 25 with items: ['0091017700_28022023002390', '0091017700_28022023002390']
Heuristic packed all stacks
