dataset: B
instance: CI2
+-----------+
2D Packing Heuristic in Truck P348400303
Min2DVol: 29.99999999999999 [m2]
Stack 0 with items: ['0090016800_26102022015375', '0090016800_26102022015375', '0090016800_26102022015375']
Stack 1 with items: ['0090016800_26102022015375', '0090016800_26102022015375', '0090016800_26102022015375']
Stack 2 with items: ['0090016800_26102022015375', '0090016800_26102022015375', '0090016800_26102022015375']
Stack 3 with items: ['0090016800_26102022015375', '0090016800_26102022015375', '0090016800_26102022015375']
Stack 4 with items: ['0090016800_26102022015375', '0090016800_26102022014489', '0090016800_26102022015375']
Stack 5 with items: ['0090016800_26102022014489', '0090016800_26102022014489', '0090016800_26102022014489']
Stack 6 with items: ['0090016800_26102022014489', '0090016800_26102022014489', '0090016800_26102022014489']
Stack 7 with items: ['0090016800_26102022014489', '0090016800_26102022014489', '0090016800_26102022014489']
Stack 8 with items: ['0090016800_26102022014489', '0090016800_26102022014489', '0090016800_26102022014489']
Stack 9 with items: ['0090016800_26102022014489', '0090016800_26102022014489', '0090016800_26102022014489']
Stack 10 with items: ['0090016800_26102022014489', '0090016800_26102022010419', '0090016800_26102022010419']
Stack 11 with items: ['0090016800_26102022010419', '0090016800_26102022010419', '0090016800_26102022010419']
Stack 12 with items: ['0090016800_26102022010419', '0090016800_26102022010419', '0090016800_26102022010419']
Stack 13 with items: ['0090016800_26102022010419', '0090016800_26102022010419', '0090016800_26102022010419']
Stack 14 with items: ['0090016800_26102022010419', '0090016800_26102022010419', '0090016800_26102022010419']
Stack 15 with items: ['0090016800_26102022003566', '0090016800_26102022003566', '0090016800_26102022003566']
Stack 16 with items: ['0090016800_26102022003566', '0090016800_26102022003566', '0090016800_26102022003566']
Stack 17 with items: ['0090016800_26102022003566', '0090016800_26102022003566', '0090016800_26102022003566']
Stack 18 with items: ['0090016800_26102022003566', '0090016800_26102022003566', '0090016800_26102022003566']
Stack 19 with items: ['0090016800_26102022003566', '0090016800_26102022003566', '0090016800_26102022003566']
Stack 20 with items: ['0090016800_26102022003566', '0090016800_26102022003566', '0090016800_26102022003566']
Stack 21 with items: ['0090016800_26102022003566', '0090016800_26102022003566', '0090016800_26102022003566']
Stack 22 with items: ['0090016800_26102022003566', '0090016800_26102022003566', '0090016800_26102022003566']
Stack 23 with items: ['0090016800_26102022003566', '0090016800_26102022003566', '0090016800_26102022003566']
Stack 24 with items: ['0090016800_26102022003566']
Heuristic packed all stacks
