dataset: X
instance: SA5
+-----------+
2D Packing Heuristic in Truck P187050917
Min2DVol: 28.183932000000006 [m2]
Stack 0 with items: ['0090017100_14062023029319', '0090017100_14062023029319']
Stack 1 with items: ['0090017100_14062023029319', '0090017100_14062023029319']
Stack 2 with items: ['0090017100_14062023029319', '0090017100_14062023029319']
Stack 3 with items: ['0090017100_14062023029319', '0090017100_14062023029319']
Stack 4 with items: ['0090017100_14062023012593', '0090017100_14062023012593']
Stack 5 with items: ['0090017100_14062023012593', '0090017100_14062023012593']
Stack 6 with items: ['0090017100_14062023012593', '0090017100_14062023012593']
Stack 7 with items: ['0090017100_14062023012593', '0090017100_14062023012593']
Stack 8 with items: ['0090017100_14062023008394', '0090017100_14062023008394']
Stack 9 with items: ['0090017100_14062023008394', '0090017100_14062023008394']
Stack 10 with items: ['0090017100_14062023008394', '0090017100_14062023008394']
Stack 11 with items: ['0090017100_14062023008394', '0090017100_14062023008394']
Stack 12 with items: ['0090017100_14062023008394', '0090017100_14062023008394']
Stack 13 with items: ['0090017100_14062023008394', '0090017100_14062023008394']
Stack 14 with items: ['0090017100_14062023008394', '0090017100_14062023008394']
Stack 15 with items: ['0090017100_14062023008394', '0090017100_14062023008394']
Stack 16 with items: ['0090017100_14062023008394', '0090017100_14062023008394']
Stack 17 with items: ['0090017100_14062023008394', '0090017100_14062023008394']
Heuristic packed all stacks
