dataset: X
instance: CI3
+-----------+
2D Packing Heuristic in Truck P202880301
Min2DVol: 22.489199999999997 [m2]
Stack 0 with items: ['0090016800_08062023038058', '0090016800_08062023038058']
Stack 1 with items: ['0090016800_08062023038058', '0090016800_08062023038058']
Stack 2 with items: ['0090016800_08062023038058', '0090016800_08062023038058']
Stack 3 with items: ['0090016800_08062023038058', '0090016800_08062023038058']
Stack 4 with items: ['0090016800_08062023038058', '0090016800_08062023038058']
Stack 5 with items: ['0090016800_08062023038058', '0090016800_08062023038058']
Stack 6 with items: ['0090016800_08062023038058', '0090016800_08062023038058']
Stack 7 with items: ['0090016800_08062023038058', '0090016800_08062023038058']
Stack 8 with items: ['0090016800_08062023038058', '0090016800_08062023038058']
Stack 9 with items: ['0090016800_08062023038058', '0090016800_08062023038058']
Stack 10 with items: ['0090016800_08062023038058', '0090016800_08062023038058']
Stack 11 with items: ['0090016800_08062023037996', '0090016800_08062023036276']
Stack 12 with items: ['0090016800_08062023036276', '0090016800_08062023036276']
Stack 13 with items: ['0090016800_08062023033692', '0090016800_08062023033692']
Stack 14 with items: ['0090016800_08062023033692', '0090016800_08062023033692']
Stack 15 with items: ['0090016800_08062023032338', '0090016800_08062023026064']
Stack 16 with items: ['0090016800_08062023026064', '0090016800_08062023026064']
Stack 17 with items: ['0090016800_08062023023658', '0090016800_08062023000005']
Stack 18 with items: ['0090016800_08062023042692', '0090016800_08062023038799']
Stack 19 with items: ['0090016800_08062023006711', '0090016800_08062023046693']
Heuristic packed all stacks
