dataset: C
instance: TR2
+-----------+
2D Packing Heuristic in Truck P109424709
Min2DVol: 29.749706000000007 [m2]
Stack 0 with items: ['0090017000_28022023008880', '0090017000_28022023004779']
Stack 1 with items: ['0090017000_28022023003334', '0090017000_28022023003334']
Stack 2 with items: ['0090017000_28022023003334', '0090017000_28022023003334']
Stack 3 with items: ['0090017000_28022023003334', '0090017000_28022023003334']
Stack 4 with items: ['0090017000_28022023003334', '0090017000_28022023003334']
Stack 5 with items: ['0090017000_28022023003334', '0090017000_28022023003334']
Stack 6 with items: ['0090017000_28022023003334', '0090017000_28022023003334']
Stack 7 with items: ['0090017000_28022023003334', '0090017000_28022023003334']
Stack 8 with items: ['0090017000_28022023003334', '0090017000_28022023003334']
Stack 9 with items: ['0090017000_28022023003334', '0090017000_28022023003334']
Stack 10 with items: ['0090017000_28022023003334', '0090017000_28022023003334']
Stack 11 with items: ['0090017000_28022023003334', '0090017000_28022023003334']
Stack 12 with items: ['0090017000_28022023003334', '0090017000_28022023003334']
Stack 13 with items: ['0090017000_28022023003334', '0090017000_28022023003334']
Stack 14 with items: ['0090017000_28022023003334', '0090017000_28022023003334']
Stack 15 with items: ['0090017000_28022023003334', '0090017000_28022023003334']
Stack 16 with items: ['0090017000_28022023003334', '0090017000_28022023003334']
Stack 17 with items: ['0090017000_28022023003334', '0090017000_28022023003334']
Stack 18 with items: ['0090017000_28022023003334', '0090017000_28022023003334']
Heuristic packed all stacks
