dataset: B
instance: MA
+-----------+
2D Packing Heuristic in Truck P343251001
Min2DVol: 21.06000000000001 [m2]
Stack 0 with items: ['0090016200_26102022020566', '0090016200_26102022020566']
Stack 1 with items: ['0090016200_26102022001380', '0090016200_26102022001380']
Stack 2 with items: ['0090016200_26102022001380', '0090016200_26102022001380']
Stack 3 with items: ['0090016200_26102022001380', '0090016200_26102022001380']
Stack 4 with items: ['0090016200_26102022001380', '0090016200_26102022001380']
Stack 5 with items: ['0090016200_26102022001380', '0090016200_26102022001380']
Stack 6 with items: ['0090016200_26102022001380', '0090016200_26102022001380']
Stack 7 with items: ['0090016200_26102022001380', '0090016200_26102022001380']
Stack 8 with items: ['0090016200_26102022001380', '0090016200_26102022001380']
Stack 9 with items: ['0090016200_26102022001380', '0090016200_26102022001380']
Stack 10 with items: ['0090016200_26102022001380', '0090016200_26102022001380']
Stack 11 with items: ['0090016200_26102022001380', '0090016200_26102022001380']
Stack 12 with items: ['0090016200_26102022001380', '0090016200_26102022001380']
Heuristic packed all stacks
