dataset: C
instance: TA
+-----------+
2D Packing Heuristic in Truck P107388105
Min2DVol: 24.761999999999993 [m2]
Stack 0 with items: ['0090038300_27022023000284', '0090038300_27022023000284', '0090038300_27022023000284']
Stack 1 with items: ['0090038300_27022023000284', '0090038300_27022023000284', '0090038300_27022023000284']
Stack 2 with items: ['0090038300_27022023023943', '0090038300_27022023023943']
Stack 3 with items: ['0090038300_27022023023943', '0090038300_27022023023943']
Stack 4 with items: ['0090038300_27022023023943', '0090038300_27022023023943']
Stack 5 with items: ['0090038300_27022023023729', '0090038300_27022023007597']
Stack 6 with items: ['0090038300_27022023002200', '0090038300_27022023002200']
Stack 7 with items: ['0090038300_27022023002200', '0090038300_27022023002200']
Stack 8 with items: ['0090038300_27022023002200', '0090038300_27022023002200']
Stack 9 with items: ['0090038300_27022023002200', '0090038300_27022023002200']
Stack 10 with items: ['0090038300_27022023002200', '0090038300_27022023002200']
Stack 11 with items: ['0090038300_27022023002200', '0090038300_27022023002200']
Heuristic packed all stacks
