dataset: X
instance: RM4
+-----------+
2D Packing Heuristic in Truck P203391311
Min2DVol: 30.054179999999988 [m2]
Stack 0 with items: ['0090038200_14062023008415', '0090038200_14062023004653', '0090038200_14062023001703']
Stack 1 with items: ['0090038200_14062023024001', '0090038200_14062023011317', '0090038200_14062023024001']
Stack 2 with items: ['0090038200_14062023013296', '0090038200_14062023013035', '0090038200_14062023013296']
Stack 3 with items: ['0090038200_14062023024255', '0090038200_14062023024255', '0090038200_14062023024255']
Stack 4 with items: ['0090038200_14062023022362', '0090038200_14062023017056', '0090038200_14062023022362']
Stack 5 with items: ['0090038200_14062023017056', '0090038200_14062023012532', '0090038200_14062023012532']
Stack 6 with items: ['0090038200_14062023012532', '0090038200_14062023012532', '0090038200_14062023012532']
Stack 7 with items: ['0090038200_14062023012532', '0090038200_14062023012532', '0090038200_14062023012532']
Stack 8 with items: ['0090038200_14062023009750', '0090038200_14062023009750', '0090038200_14062023009750']
Stack 9 with items: ['0090038200_14062023009750', '0090038200_14062023009750', '0090038200_14062023009750']
Stack 10 with items: ['0090038200_14062023009750', '0090038200_14062023009750', '0090038200_14062023009750']
Stack 11 with items: ['0090038200_14062023009750', '0090038200_14062023009750', '0090038200_14062023009750']
Stack 12 with items: ['0090038200_14062023009750', '0090038200_14062023009750', '0090038200_14062023009750']
Stack 13 with items: ['0090038200_14062023009750', '0090038200_14062023009750', '0090038200_14062023009750']
Stack 14 with items: ['0090038200_14062023009750', '0090038200_14062023009750', '0090038200_14062023009750']
Stack 15 with items: ['0090038200_14062023009750', '0090038200_14062023008215', '0090038200_14062023008215']
Stack 16 with items: ['0090038200_14062023006871', '0090038200_14062023006871', '0090038200_14062023006871']
Stack 17 with items: ['0090038200_14062023006871', '0090038200_14062023006871', '0090038200_14062023006871']
Stack 18 with items: ['0090038200_14062023006871', '0090038200_14062023005768', '0090038200_14062023005768']
Stack 19 with items: ['0090038200_14062023005768', '0090038200_14062023004585', '0090038200_14062023004585']
Stack 20 with items: ['0090038200_14062023003666', '0090038200_14062023003666', '0090038200_14062023003666']
Stack 21 with items: ['0090038200_14062023003666', '0090038200_14062023003666', '0090038200_14062023003666']
Stack 22 with items: ['0090038200_14062023003666', '0090038200_14062023003666', '0090038200_14062023003666']
Stack 23 with items: ['0090038200_14062023003666', '0090038200_14062023003666', '0090038200_14062023003666']
Stack 24 with items: ['0090038200_14062023003065', '0090038200_14062023003065', '0090038200_14062023003065']
Heuristic packed all stacks
