dataset: B
instance: MT
+-----------+
2D Packing Heuristic in Truck P347630001
Min2DVol: 23.999999999999993 [m2]
Stack 0 with items: ['0091017700_26102022004497', '0091017700_26102022004311']
Stack 1 with items: ['0091017700_26102022004311', '0091017700_26102022004311']
Stack 2 with items: ['0091017700_26102022004311', '0091017700_26102022004311']
Stack 3 with items: ['0091017700_26102022004311', '0091017700_26102022004311']
Stack 4 with items: ['0091017700_26102022004311', '0091017700_26102022004311']
Stack 5 with items: ['0091017700_26102022004311', '0091017700_26102022004311']
Stack 6 with items: ['0091017700_26102022004311', '0091017700_26102022004311']
Stack 7 with items: ['0091017700_26102022004014', '0091017700_26102022004014']
Stack 8 with items: ['0091017700_26102022004014', '0091017700_26102022004014']
Stack 9 with items: ['0091017700_26102022004014', '0091017700_26102022004014']
Stack 10 with items: ['0091017700_26102022003940', '0091017700_26102022003940']
Stack 11 with items: ['0091017700_26102022002623', '0091017700_26102022002051']
Stack 12 with items: ['0091017700_26102022001995', '0091017700_26102022001995']
Stack 13 with items: ['0091017700_26102022001788', '0091017700_26102022001788']
Stack 14 with items: ['0091017700_26102022001788', '0091017700_26102022001788']
Stack 15 with items: ['0091017700_26102022001788', '0091017700_26102022001788']
Stack 16 with items: ['0091017700_26102022001788', '0091017700_26102022001788']
Stack 17 with items: ['0091017700_26102022000930', '0091017700_26102022000930']
Stack 18 with items: ['0091017700_26102022000930', '0091017700_26102022000930']
Stack 19 with items: ['0091017700_26102022000930', '0091017700_26102022000930']
Heuristic packed all stacks
