dataset: C
instance: DO
+-----------+
2D Packing Heuristic in Truck P108045203
Min2DVol: 26.39999999999999 [m2]
Stack 0 with items: ['0090019100_27022023026878', '0090019100_27022023026878']
Stack 1 with items: ['0090019100_27022023026878', '0090019100_27022023026878']
Stack 2 with items: ['0090019100_27022023026878', '0090019100_27022023026878']
Stack 3 with items: ['0090019100_27022023026878', '0090019100_27022023023688']
Stack 4 with items: ['0090019100_27022023021797', '0090019100_27022023021797']
Stack 5 with items: ['0090019100_27022023021797', '0090019100_27022023021797']
Stack 6 with items: ['0090019100_27022023021797', '0090019100_27022023021797']
Stack 7 with items: ['0090019100_27022023021797', '0090019100_27022023021797']
Stack 8 with items: ['0090019100_27022023021797', '0090019100_27022023021797']
Stack 9 with items: ['0090019100_27022023021797', '0090019100_27022023017441']
Stack 10 with items: ['0090019100_27022023015007', '0090019100_27022023014369']
Stack 11 with items: ['0090019100_27022023013720', '0090019100_27022023009824']
Stack 12 with items: ['0090019100_27022023009824', '0090019100_27022023006265']
Stack 13 with items: ['0090019100_27022023006265', '0090019100_27022023006265']
Stack 14 with items: ['0090019100_27022023006265', '0090019100_27022023006265']
Stack 15 with items: ['0090019100_27022023006265', '0090019100_27022023006265']
Stack 16 with items: ['0090019100_27022023000263', '0090019100_27022023000263']
Stack 17 with items: ['0090019100_27022023000263', '0090019100_27022023000263']
Stack 18 with items: ['0090019100_27022023000263', '0090019100_27022023000263']
Stack 19 with items: ['0090019100_27022023000263', '0090019100_27022023000263']
Stack 20 with items: ['0090019100_27022023000263', '0090019100_27022023000263']
Stack 21 with items: ['0090019100_27022023000263', '0090019100_27022023000263']
Heuristic packed all stacks
