dataset: X
instance: MT
+-----------+
2D Packing Heuristic in Truck P198621601
Min2DVol: 32.88762000000001 [m2]
Stack 0 with items: ['0091017700_08062023005753']
Stack 1 with items: ['0091017700_08062023005731', '0091017700_08062023005731']
Stack 2 with items: ['0091017700_08062023005731', '0091017700_08062023005731']
Stack 3 with items: ['0091017700_08062023005298', '0091017700_08062023005298']
Stack 4 with items: ['0091017700_08062023005298', '0091017700_08062023004891']
Stack 5 with items: ['0091017700_08062023004891', '0091017700_08062023004635']
Stack 6 with items: ['0091017700_08062023004635', '0091017700_08062023004635']
Stack 7 with items: ['0091017700_08062023004635', '0091017700_08062023004635']
Stack 8 with items: ['0091017700_08062023004635', '0091017700_08062023004635']
Stack 9 with items: ['0091017700_08062023004635', '0091017700_08062023004558']
Stack 10 with items: ['0091017700_08062023004558', '0091017700_08062023003784']
Stack 11 with items: ['0091017700_08062023003784', '0091017700_08062023003784']
Stack 12 with items: ['0091017700_08062023003784', '0091017700_08062023003784']
Stack 13 with items: ['0091017700_08062023003784', '0091017700_08062023003784']
Stack 14 with items: ['0091017700_08062023003784', '0091017700_08062023003784']
Stack 15 with items: ['0091017700_08062023003784', '0091017700_08062023003784']
Stack 16 with items: ['0091017700_08062023003784', '0091017700_08062023003784']
Stack 17 with items: ['0091017700_08062023003784', '0091017700_08062023003784']
Stack 18 with items: ['0091017700_08062023003784', '0091017700_08062023003542']
Stack 19 with items: ['0091017700_08062023003542', '0091017700_08062023003542']
Stack 20 with items: ['0091017700_08062023003542', '0091017700_08062023003367']
Stack 21 with items: ['0091017700_08062023001511', '0091017700_08062023001079']
Stack 22 with items: ['0091017700_08062023001079', '0091017700_08062023001079']
Stack 23 with items: ['0091017700_08062023001079', '0091017700_08062023001079']
Stack 24 with items: ['0091017700_08062023001079', '0091017700_08062023001079']
Stack 25 with items: ['0091017700_08062023001079', '0091017700_08062023000585']
Stack 26 with items: ['0091017700_08062023000328', '0091017700_08062023000302']
Stacks not packed:
Stack 3 missing: ['0091017700_08062023005298', '0091017700_08062023005298']
