dataset: X
instance: CI3
+-----------+
2D Packing Heuristic in Truck P174402505
Min2DVol: 20.904000000000003 [m2]
Stack 0 with items: ['0090016800_08062023044175', '0090016800_08062023035196']
Stack 1 with items: ['0090016800_08062023035196', '0090016800_08062023035196']
Stack 2 with items: ['0090016800_08062023035196', '0090016800_08062023035196']
Stack 3 with items: ['0090016800_08062023035196', '0090016800_08062023035196']
Stack 4 with items: ['0090016800_08062023035196', '0090016800_08062023035196']
Stack 5 with items: ['0090016800_08062023035196', '0090016800_08062023035196']
Stack 6 with items: ['0090016800_08062023035196', '0090016800_08062023035196']
Stack 7 with items: ['0090016800_08062023035196', '0090016800_08062023035196']
Stack 8 with items: ['0090016800_08062023035196', '0090016800_08062023035196']
Stack 9 with items: ['0090016800_08062023035196', '0090016800_08062023035196']
Stack 10 with items: ['0090016800_08062023035196', '0090016800_08062023035196']
Stack 11 with items: ['0090016800_08062023035196', '0090016800_08062023035196']
Stack 12 with items: ['0090016800_08062023035196', '0090016800_08062023034115']
Heuristic packed all stacks
