dataset: X
instance: AS7
+-----------+
2D Packing Heuristic in Truck P228730401
Min2DVol: 33.360000000000014 [m2]
Stack 0 with items: ['0090018000_14062023013602', '0090018000_14062023013602', '0090018000_14062023013602']
Stack 1 with items: ['0090018000_14062023013602', '0090018000_14062023013347', '0090018000_14062023013602']
Stack 2 with items: ['0090018000_14062023013347', '0090018000_14062023013347', '0090018000_14062023013347']
Stack 3 with items: ['0090018000_14062023011328', '0090018000_14062023011328', '0090018000_14062023011328']
Stack 4 with items: ['0090018000_14062023011328', '0090018000_14062023011328', '0090018000_14062023011328']
Stack 5 with items: ['0090018000_14062023011328', '0090018000_14062023011328', '0090018000_14062023011328']
Stack 6 with items: ['0090018000_14062023011328', '0090018000_14062023011328', '0090018000_14062023011328']
Stack 7 with items: ['0090018000_14062023011328', '0090018000_14062023011328', '0090018000_14062023011328']
Stack 8 with items: ['0090018000_14062023011328', '0090018000_14062023010737', '0090018000_14062023010737']
Stack 9 with items: ['0090018000_14062023010737', '0090018000_14062023007834', '0090018000_14062023007834']
Stack 10 with items: ['0090018000_14062023007834', '0090018000_14062023007834', '0090018000_14062023007834']
Stack 11 with items: ['0090018000_14062023007834', '0090018000_14062023007834', '0090018000_14062023007834']
Stack 12 with items: ['0090018000_14062023002524', '0090018000_14062023002524', '0090018000_14062023002524']
Stack 13 with items: ['0090018000_14062023000877', '0090018000_14062023000877', '0090018000_14062023000877']
Stack 14 with items: ['0090018000_14062023000877', '0090018000_14062023000877', '0090018000_14062023000877']
Stack 15 with items: ['0090018000_14062023000877', '0090018000_14062023000877', '0090018000_14062023000877']
Stack 16 with items: ['0090018000_14062023000691', '0090018000_14062023000691', '0090018000_14062023000691']
Stack 17 with items: ['0090018000_14062023000691', '0090018000_14062023000691', '0090018000_14062023000691']
Stack 18 with items: ['0090018000_14062023000691', '0090018000_14062023000691', '0090018000_14062023000691']
Stack 19 with items: ['0090018000_14062023000691', '0090018000_14062023000691', '0090018000_14062023000691']
Stack 20 with items: ['0090018000_14062023000691', '0090018000_14062023000592', '0090018000_14062023000691']
Stack 21 with items: ['0090018000_14062023000592', '0090018000_14062023000592', '0090018000_14062023000592']
