dataset: A
instance: MT
+-----------+
2D Packing Heuristic in Truck P238501801
Min2DVol: 29.99999999999999 [m2]
Stack 0 with items: ['0091017700_03072022003388', '0091017700_03072022003377', '0091017700_03072022002808']
Stack 1 with items: ['0091017700_03072022002808', '0091017700_03072022001984', '0091017700_03072022001984']
Stack 2 with items: ['0091017700_03072022001984', '0091017700_03072022001984', '0091017700_03072022001984']
Stack 3 with items: ['0091017700_03072022001984', '0091017700_03072022001984', '0091017700_03072022001984']
Stack 4 with items: ['0091017700_03072022001984', '0091017700_03072022001984', '0091017700_03072022001984']
Stack 5 with items: ['0091017700_03072022001984', '0091017700_03072022001453', '0091017700_03072022001453']
Stack 6 with items: ['0091017700_03072022001453', '0091017700_03072022001453', '0091017700_03072022001453']
Stack 7 with items: ['0091017700_03072022001077', '0091017700_03072022001077', '0091017700_03072022001077']
Stack 8 with items: ['0091017700_03072022001077', '0091017700_03072022001077', '0091017700_03072022001077']
Stack 9 with items: ['0091017700_03072022001077', '0091017700_03072022001077', '0091017700_03072022001077']
Stack 10 with items: ['0091017700_03072022001077', '0091017700_03072022001077', '0091017700_03072022001077']
Stack 11 with items: ['0091017700_03072022001077', '0091017700_03072022001077', '0091017700_03072022001077']
Stack 12 with items: ['0091017700_03072022001077', '0091017700_03072022001077', '0091017700_03072022001077']
Stack 13 with items: ['0091017700_03072022001077', '0091017700_03072022000596', '0091017700_03072022001077']
Stack 14 with items: ['0091017700_03072022000596', '0091017700_03072022000596', '0091017700_03072022000596']
Stack 15 with items: ['0091017700_03072022000596', '0091017700_03072022000596', '0091017700_03072022000596']
Stack 16 with items: ['0091017700_03072022000596', '0091017700_03072022000596', '0091017700_03072022000596']
Stack 17 with items: ['0091017700_03072022000596', '0091017700_03072022000596', '0091017700_03072022000596']
Stack 18 with items: ['0091017700_03072022000596', '0091017700_03072022000596', '0091017700_03072022000596']
Stack 19 with items: ['0091017700_03072022000596', '0091017700_03072022000596', '0091017700_03072022000596']
Stack 20 with items: ['0091017700_03072022000596', '0091017700_03072022000596', '0091017700_03072022000596']
Stack 21 with items: ['0091017700_03072022000596', '0091017700_03072022000596', '0091017700_03072022000596']
Stack 22 with items: ['0091017700_03072022000596', '0091017700_03072022000596', '0091017700_03072022000596']
Stack 23 with items: ['0091017700_03072022000596', '0091017700_03072022000182', '0091017700_03072022000182']
Stack 24 with items: ['0091017700_03072022000182', '0091017700_03072022000182', '0091017700_03072022000182']
Heuristic packed all stacks
