dataset: C
instance: MA
+-----------+
2D Packing Heuristic in Truck P068209707
Min2DVol: 28.080000000000005 [m2]
Stack 0 with items: ['0090016200_27022023006934']
Stack 1 with items: ['0090016200_27022023025181', '0090016200_27022023025181', '0090016200_27022023025181']
Stack 2 with items: ['0090016200_27022023025181', '0090016200_27022023025181', '0090016200_27022023025181']
Stack 3 with items: ['0090016200_27022023025181', '0090016200_27022023025181', '0090016200_27022023025181']
Stack 4 with items: ['0090016200_27022023025181', '0090016200_27022023025181', '0090016200_27022023025181']
Stack 5 with items: ['0090016200_27022023024520', '0090016200_27022023024520', '0090016200_27022023024520']
Stack 6 with items: ['0090016200_27022023024520', '0090016200_27022023024520', '0090016200_27022023024520']
Stack 7 with items: ['0090016200_27022023024520', '0090016200_27022023024520', '0090016200_27022023024520']
Stack 8 with items: ['0090016200_27022023024520', '0090016200_27022023015979', '0090016200_27022023015979']
Stack 9 with items: ['0090016200_27022023015979', '0090016200_27022023015979', '0090016200_27022023015979']
Stack 10 with items: ['0090016200_27022023015979', '0090016200_27022023015979', '0090016200_27022023015979']
Stack 11 with items: ['0090016200_27022023015979', '0090016200_27022023015979', '0090016200_27022023015979']
Stack 12 with items: ['0090016200_27022023015979', '0090016200_27022023015979', '0090016200_27022023015979']
Stack 13 with items: ['0090016200_27022023015979', '0090016200_27022023015979', '0090016200_27022023015979']
Stack 14 with items: ['0090016200_27022023015979', '0090016200_27022023009477', '0090016200_27022023009477']
Heuristic packed all stacks
