dataset: X
instance: BY6
+-----------+
2D Packing Heuristic in Truck P198069015
Min2DVol: 28.799999999999994 [m2]
Stack 0 with items: ['0090016900_14062023034272', '0090016900_14062023034272']
Stack 1 with items: ['0090016900_14062023034272', '0090016900_14062023034272']
Stack 2 with items: ['0090016900_14062023033849', '0090016900_14062023033849']
Stack 3 with items: ['0090016900_14062023033849', '0090016900_14062023033849']
Stack 4 with items: ['0090016900_14062023027131', '0090016900_14062023027131']
Stack 5 with items: ['0090016900_14062023027131', '0090016900_14062023027131']
Stack 6 with items: ['0090016900_14062023027131', '0090016900_14062023027131']
Stack 7 with items: ['0090016900_14062023027131', '0090016900_14062023027131']
Stack 8 with items: ['0090016900_14062023027131', '0090016900_14062023027131']
Stack 9 with items: ['0090016900_14062023027131', '0090016900_14062023027131']
Stack 10 with items: ['0090016900_14062023027131', '0090016900_14062023027131']
Stack 11 with items: ['0090016900_14062023027131', '0090016900_14062023027131']
Heuristic packed all stacks
