dataset: C
instance: PA
+-----------+
2D Packing Heuristic in Truck P101531403
Min2DVol: 27.699600000000004 [m2]
Stack 0 with items: ['0091017200_27022023064397', '0091017200_27022023053372', '0091017200_27022023050150']
Stack 1 with items: ['0091017200_27022023050150', '0091017200_27022023037588', '0091017200_27022023050150']
Stack 2 with items: ['0091017200_27022023031949', '0091017200_27022023031949', '0091017200_27022023031949']
Stack 3 with items: ['0091017200_27022023012197', '0091017200_27022023012197', '0091017200_27022023012197']
Stack 4 with items: ['0091017200_27022023024048', '0091017200_27022023024048', '0091017200_27022023024048']
Stack 5 with items: ['0091017200_27022023024048', '0091017200_27022023024048', '0091017200_27022023024048']
Stack 6 with items: ['0091017200_27022023024048', '0091017200_27022023024048', '0091017200_27022023024048']
Stack 7 with items: ['0091017200_27022023024048', '0091017200_27022023024048', '0091017200_27022023024048']
Stack 8 with items: ['0091017200_27022023024048', '0091017200_27022023024048', '0091017200_27022023024048']
Stack 9 with items: ['0091017200_27022023024048', '0091017200_27022023024048', '0091017200_27022023024048']
Heuristic packed all stacks
