dataset: C
instance: MA
+-----------+
2D Packing Heuristic in Truck P075034301
Min2DVol: 29.40903000000001 [m2]
Stack 0 with items: ['0090016200_27022023032225', '0090016200_27022023026068', '0090016200_27022023026068']
Stack 1 with items: ['0090016200_27022023026068', '0090016200_27022023026068', '0090016200_27022023026068']
Stack 2 with items: ['0090016200_27022023026068', '0090016200_27022023026068', '0090016200_27022023026068']
Stack 3 with items: ['0090016200_27022023026068', '0090016200_27022023026068', '0090016200_27022023026068']
Stack 4 with items: ['0090016200_27022023024697', '0090016200_27022023024697', '0090016200_27022023024697']
Stack 5 with items: ['0090016200_27022023024697', '0090016200_27022023024697', '0090016200_27022023024697']
Stack 6 with items: ['0090016200_27022023024697', '0090016200_27022023024697', '0090016200_27022023024697']
Stack 7 with items: ['0090016200_27022023024697', '0090016200_27022023024697', '0090016200_27022023024697']
Stack 8 with items: ['0090016200_27022023024697', '0090016200_27022023024697', '0090016200_27022023024697']
Stack 9 with items: ['0090016200_27022023024697', '0090016200_27022023024697', '0090016200_27022023024697']
Stack 10 with items: ['0090016200_27022023024697', '0090016200_27022023024697', '0090016200_27022023024697']
Stack 11 with items: ['0090016200_27022023024697', '0090016200_27022023014524', '0090016200_27022023024697']
Stack 12 with items: ['0090016200_27022023014524', '0090016200_27022023014524', '0090016200_27022023014524']
Stack 13 with items: ['0090016200_27022023014524', '0090016200_27022023014524', '0090016200_27022023014524']
Stack 14 with items: ['0090016200_27022023014524', '0090016200_27022023014524', '0090016200_27022023014524']
Stack 15 with items: ['0090016200_27022023014524', '0090016200_27022023014524', '0090016200_27022023014524']
Stack 16 with items: ['0090016200_27022023014524', '0090016200_27022023014524', '0090016200_27022023014524']
Stack 17 with items: ['0090016200_27022023008088', '0090016200_27022023005407', '0090016200_27022023008088']
Stack 18 with items: ['0090016200_27022023005407', '0090016200_27022023003515', '0090016200_27022023005407']
Stack 19 with items: ['0090016200_27022023003515', '0090016200_27022023003515', '0090016200_27022023003515']
Stack 20 with items: ['0090016200_27022023026527', '0090016200_27022023035446']
Stacks not packed:
Stack 0 missing: ['0090016200_27022023032225', '0090016200_27022023026068', '0090016200_27022023026068']
Stack 1 missing: ['0090016200_27022023026068', '0090016200_27022023026068', '0090016200_27022023026068']
Stack 2 missing: ['0090016200_27022023026068', '0090016200_27022023026068', '0090016200_27022023026068']
Stack 3 missing: ['0090016200_27022023026068', '0090016200_27022023026068', '0090016200_27022023026068']
Stack 12 missing: ['0090016200_27022023014524', '0090016200_27022023014524', '0090016200_27022023014524']
Stack 13 missing: ['0090016200_27022023014524', '0090016200_27022023014524', '0090016200_27022023014524']
Stack 14 missing: ['0090016200_27022023014524', '0090016200_27022023014524', '0090016200_27022023014524']
Stack 15 missing: ['0090016200_27022023014524', '0090016200_27022023014524', '0090016200_27022023014524']
Stack 16 missing: ['0090016200_27022023014524', '0090016200_27022023014524', '0090016200_27022023014524']
Stack 17 missing: ['0090016200_27022023008088', '0090016200_27022023005407', '0090016200_27022023008088']
