dataset: X
instance: SA7
+-----------+
2D Packing Heuristic in Truck P172056103
Min2DVol: 28.818060000000024 [m2]
Stack 0 with items: ['0090017100_14062023028577', '0090017100_14062023027517', '0090017100_14062023027165']
Stack 1 with items: ['0090017100_14062023027165', '0090017100_14062023024831', '0090017100_14062023024831']
Stack 2 with items: ['0090017100_14062023024831', '0090017100_14062023024831', '0090017100_14062023024831']
Stack 3 with items: ['0090017100_14062023024831', '0090017100_14062023024831', '0090017100_14062023024831']
Stack 4 with items: ['0090017100_14062023024831', '0090017100_14062023024831', '0090017100_14062023024831']
Stack 5 with items: ['0090017100_14062023024831', '0090017100_14062023022375', '0090017100_14062023024831']
Stack 6 with items: ['0090017100_14062023022375', '0090017100_14062023022375', '0090017100_14062023022375']
Stack 7 with items: ['0090017100_14062023022375', '0090017100_14062023021710', '0090017100_14062023022375']
Stack 8 with items: ['0090017100_14062023021710', '0090017100_14062023021710', '0090017100_14062023021710']
Stack 9 with items: ['0090017100_14062023021710', '0090017100_14062023021710', '0090017100_14062023021710']
Stack 10 with items: ['0090017100_14062023021710', '0090017100_14062023021710', '0090017100_14062023021710']
Stack 11 with items: ['0090017100_14062023021710', '0090017100_14062023021710', '0090017100_14062023021710']
Stack 12 with items: ['0090017100_14062023021710', '0090017100_14062023021710', '0090017100_14062023021710']
Stack 13 with items: ['0090017100_14062023021710', '0090017100_14062023021710', '0090017100_14062023021710']
Stack 14 with items: ['0090017100_14062023021710', '0090017100_14062023021710', '0090017100_14062023021710']
Stack 15 with items: ['0090017100_14062023021710', '0090017100_14062023021710', '0090017100_14062023021710']
Stack 16 with items: ['0090017100_14062023021710', '0090017100_14062023021710', '0090017100_14062023021710']
Stack 17 with items: ['0090017100_14062023021710', '0090017100_14062023021710', '0090017100_14062023021710']
Stack 18 with items: ['0090017100_14062023021710', '0090017100_14062023021710', '0090017100_14062023021710']
Stack 19 with items: ['0090017100_14062023021710', '0090017100_14062023021710', '0090017100_14062023021710']
Stack 20 with items: ['0090017100_14062023021710', '0090017100_14062023021710', '0090017100_14062023021710']
Stack 21 with items: ['0090017100_14062023021710', '0090017100_14062023021710', '0090017100_14062023021710']
Stack 22 with items: ['0090017100_14062023021710', '0090017100_14062023021710', '0090017100_14062023021710']
Stack 23 with items: ['0090017100_14062023021710', '0090017100_14062023021710', '0090017100_14062023021710']
Stack 24 with items: ['0090017100_14062023021710', '0090017100_14062023021710', '0090017100_14062023021710']
Stack 25 with items: ['0090017100_14062023019086', '0090017100_14062023017101', '0090017100_14062023017101']
Stack 26 with items: ['0090017100_14062023017101', '0090017100_14062023017101', '0090017100_14062023017101']
Stack 27 with items: ['0090017100_14062023012574', '0090017100_14062023011456', '0090017100_14062023012574']
Stack 28 with items: ['0090017100_14062023010990', '0090017100_14062023010169', '0090017100_14062023008624']
Stack 29 with items: ['0090017100_14062023008624', '0090017100_14062023008624', '0090017100_14062023008624']
Stack 30 with items: ['0090017100_14062023008624', '0090017100_14062023008624', '0090017100_14062023008624']
Stack 31 with items: ['0090017100_14062023008624', '0090017100_14062023007785', '0090017100_14062023007785']
Stack 32 with items: ['0090017100_14062023007785', '0090017100_14062023002416', '0090017100_14062023007785']
Stack 33 with items: ['0090017100_14062023002416', '0090017100_14062023002416', '0090017100_14062023002416']
Stack 34 with items: ['0090017100_14062023002416', '0090017100_14062023002416', '0090017100_14062023002416']
Stack 35 with items: ['0090017100_14062023002416', '0090017100_14062023002416', '0090017100_14062023002416']
Stack 36 with items: ['0090017100_14062023002416', '0090017100_14062023002416', '0090017100_14062023002416']
Stack 37 with items: ['0090017100_14062023002416', '0090017100_14062023002416', '0090017100_14062023002416']
Stack 38 with items: ['0090017100_14062023002416', '0090017100_14062023002416', '0090017100_14062023002416']
Stack 39 with items: ['0090017100_14062023002416', '0090017100_14062023001010', '0090017100_14062023002416']
Stack 40 with items: ['0090017100_14062023001010', '0090017100_14062023001010', '0090017100_14062023001010']
Stack 41 with items: ['0090017100_14062023001010', '0090017100_14062023001010', '0090017100_14062023001010']
Stack 42 with items: ['0090017100_14062023001010', '0090017100_14062023001010', '0090017100_14062023001010']
Stack 43 with items: ['0090017100_14062023001010', '0090017100_14062023001010', '0090017100_14062023001010']
Stack 44 with items: ['0090017100_14062023001010', '0090017100_14062023000832', '0090017100_14062023000601']
