dataset: C
instance: TA
+-----------+
2D Packing Heuristic in Truck P107384801
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0090038300_27022023034715', '0090038300_27022023034715', '0090038300_27022023034715']
Stack 1 with items: ['0090038300_27022023029885', '0090038300_27022023029885', '0090038300_27022023029885']
Stack 2 with items: ['0090038300_27022023029885', '0090038300_27022023029885', '0090038300_27022023029885']
Stack 3 with items: ['0090038300_27022023029885', '0090038300_27022023025238', '0090038300_27022023025238']
Stack 4 with items: ['0090038300_27022023025238', '0090038300_27022023025238', '0090038300_27022023025238']
Stack 5 with items: ['0090038300_27022023025238', '0090038300_27022023025238', '0090038300_27022023025238']
Stack 6 with items: ['0090038300_27022023025238', '0090038300_27022023025238', '0090038300_27022023025238']
Stack 7 with items: ['0090038300_27022023025238', '0090038300_27022023025238', '0090038300_27022023025238']
Stack 8 with items: ['0090038300_27022023025238', '0090038300_27022023024212', '0090038300_27022023024212']
Stack 9 with items: ['0090038300_27022023024212', '0090038300_27022023024212', '0090038300_27022023024212']
Stack 10 with items: ['0090038300_27022023024212', '0090038300_27022023017232', '0090038300_27022023024212']
Stack 11 with items: ['0090038300_27022023017232', '0090038300_27022023017232', '0090038300_27022023017232']
Stack 12 with items: ['0090038300_27022023017232', '0090038300_27022023017232', '0090038300_27022023017232']
Stack 13 with items: ['0090038300_27022023017232', '0090038300_27022023016196', '0090038300_27022023016196']
Stack 14 with items: ['0090038300_27022023010813', '0090038300_27022023010813', '0090038300_27022023010813']
Stack 15 with items: ['0090038300_27022023009798', '0090038300_27022023009798', '0090038300_27022023009798']
Stack 16 with items: ['0090038300_27022023009798', '0090038300_27022023003137', '0090038300_27022023003137']
Stack 17 with items: ['0090038300_27022023003098', '0090038300_27022023003098', '0090038300_27022023003098']
Stack 18 with items: ['0090038300_27022023003098', '0090038300_27022023003098', '0090038300_27022023003098']
Stack 19 with items: ['0090038300_27022023003098', '0090038300_27022023003098', '0090038300_27022023003098']
Stack 20 with items: ['0090038300_27022023003098', '0090038300_27022023003098', '0090038300_27022023003098']
Stack 21 with items: ['0090038300_27022023003098', '0090038300_27022023003098', '0090038300_27022023003098']
Stack 22 with items: ['0090038300_27022023000435', '0090038300_27022023000252', '0090038300_27022023000435']
Stack 23 with items: ['0090038300_27022023000252', '0090038300_27022023000252', '0090038300_27022023000252']
Stack 24 with items: ['0090038300_27022023000252', '0090038300_27022023000252', '0090038300_27022023000252']
Stack 25 with items: ['0090038300_27022023000252', '0090038300_27022023000252', '0090038300_27022023000252']
Heuristic packed all stacks
