dataset: X
instance: RM
+-----------+
2D Packing Heuristic in Truck P207390103
Min2DVol: 32.802060000000004 [m2]
Stack 0 with items: ['0090038200_08062023016470', '0090038200_08062023016470', '0090038200_08062023016470']
Stack 1 with items: ['0090038200_08062023016470', '0090038200_08062023016470', '0090038200_08062023016470']
Stack 2 with items: ['0090038200_08062023016470', '0090038200_08062023016470', '0090038200_08062023016470']
Stack 3 with items: ['0090038200_08062023016470', '0090038200_08062023016470', '0090038200_08062023016470']
Stack 4 with items: ['0090038200_08062023016470', '0090038200_08062023000910', '0090038200_08062023000910']
Stack 5 with items: ['0090038200_08062023000910', '0090038200_08062023000910', '0090038200_08062023000910']
Stack 6 with items: ['0090038200_08062023000910', '0090038200_08062023000910', '0090038200_08062023000910']
Stack 7 with items: ['0090038200_08062023000388', '0090038200_08062023000388']
Stack 8 with items: ['0090038200_08062023000388', '0090038200_08062023000388']
Stack 9 with items: ['0090038200_08062023011791', '0090038200_08062023018396']
Stack 10 with items: ['0090038200_08062023029911', '0090038200_08062023015004']
Stack 11 with items: ['0090038200_08062023021871', '0090038200_08062023021871']
Stack 12 with items: ['0090038200_08062023021871', '0090038200_08062023021871']
Stack 13 with items: ['0090038200_08062023021871', '0090038200_08062023021871']
Stack 14 with items: ['0090038200_08062023021871', '0090038200_08062023021871']
Stack 15 with items: ['0090038200_08062023021871', '0090038200_08062023021871']
Stack 16 with items: ['0090038200_08062023021871', '0090038200_08062023021871']
Stack 17 with items: ['0090038200_08062023021871', '0090038200_08062023021871']
Stacks not packed:
Stack 8 missing: ['0090038200_08062023000388', '0090038200_08062023000388']
