dataset: B
instance: MT
+-----------+
2D Packing Heuristic in Truck P314570701
Min2DVol: 32.39999999999999 [m2]
Stack 0 with items: ['0091017700_26102022004426', '0091017700_26102022004426', '0091017700_26102022004426']
Stack 1 with items: ['0091017700_26102022004300', '0091017700_26102022002573', '0091017700_26102022002405']
Stack 2 with items: ['0091017700_26102022002405', '0091017700_26102022002405', '0091017700_26102022002405']
Stack 3 with items: ['0091017700_26102022002405', '0091017700_26102022002405', '0091017700_26102022002405']
Stack 4 with items: ['0091017700_26102022002405', '0091017700_26102022002405', '0091017700_26102022002405']
Stack 5 with items: ['0091017700_26102022002405', '0091017700_26102022002304', '0091017700_26102022002304']
Stack 6 with items: ['0091017700_26102022002304', '0091017700_26102022002304', '0091017700_26102022002304']
Stack 7 with items: ['0091017700_26102022002304', '0091017700_26102022002304', '0091017700_26102022002304']
Stack 8 with items: ['0091017700_26102022002304', '0091017700_26102022002304', '0091017700_26102022002304']
Stack 9 with items: ['0091017700_26102022002134', '0091017700_26102022002134', '0091017700_26102022002134']
Stack 10 with items: ['0091017700_26102022002134', '0091017700_26102022001054', '0091017700_26102022001054']
Stack 11 with items: ['0091017700_26102022001054', '0091017700_26102022000623', '0091017700_26102022000623']
Stack 12 with items: ['0091017700_26102022000623', '0091017700_26102022000623', '0091017700_26102022000623']
Stack 13 with items: ['0091017700_26102022000623', '0091017700_26102022000094', '0091017700_26102022000623']
Stack 14 with items: ['0091017700_26102022000084']
Stack 15 with items: ['0091017700_26102022002066', '0091017700_26102022002066', '0091017700_26102022002066']
Stack 16 with items: ['0091017700_26102022002066', '0091017700_26102022002066', '0091017700_26102022002066']
Stack 17 with items: ['0091017700_26102022002066', '0091017700_26102022002066', '0091017700_26102022002066']
Stack 18 with items: ['0091017700_26102022002066', '0091017700_26102022002066', '0091017700_26102022002066']
Stack 19 with items: ['0091017700_26102022002066', '0091017700_26102022002066', '0091017700_26102022002066']
Stack 20 with items: ['0091017700_26102022002066', '0091017700_26102022002066', '0091017700_26102022002066']
Stack 21 with items: ['0091017700_26102022002066', '0091017700_26102022002066', '0091017700_26102022002066']
Stack 22 with items: ['0091017700_26102022002066', '0091017700_26102022002066', '0091017700_26102022002066']
Stack 23 with items: ['0091017700_26102022002066', '0091017700_26102022002066', '0091017700_26102022002066']
Stack 24 with items: ['0091017700_26102022002066', '0091017700_26102022002066', '0091017700_26102022002066']
Stack 25 with items: ['0091017700_26102022002066', '0091017700_26102022002066', '0091017700_26102022002066']
Stack 26 with items: ['0091017700_26102022002066', '0091017700_26102022002066', '0091017700_26102022002066']
Stacks not packed:
Stack 9 missing: ['0091017700_26102022002134', '0091017700_26102022002134', '0091017700_26102022002134']
