dataset: C
instance: TA
+-----------+
2D Packing Heuristic in Truck P068385335
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0090038300_27022023035915', '0090038300_27022023035915', '0090038300_27022023035915']
Stack 1 with items: ['0090038300_27022023035915', '0090038300_27022023035915', '0090038300_27022023035915']
Stack 2 with items: ['0090038300_27022023035915', '0090038300_27022023035915', '0090038300_27022023035915']
Stack 3 with items: ['0090038300_27022023035915', '0090038300_27022023035915', '0090038300_27022023035915']
Stack 4 with items: ['0090038300_27022023035915', '0090038300_27022023035915', '0090038300_27022023035915']
Stack 5 with items: ['0090038300_27022023035915', '0090038300_27022023035915', '0090038300_27022023035915']
Stack 6 with items: ['0090038300_27022023035915', '0090038300_27022023035915', '0090038300_27022023035915']
Stack 7 with items: ['0090038300_27022023035915', '0090038300_27022023035915', '0090038300_27022023035915']
Stack 8 with items: ['0090038300_27022023035915', '0090038300_27022023035915', '0090038300_27022023035915']
Stack 9 with items: ['0090038300_27022023035915', '0090038300_27022023035915', '0090038300_27022023035915']
Stack 10 with items: ['0090038300_27022023035915', '0090038300_27022023035915', '0090038300_27022023035915']
Stack 11 with items: ['0090038300_27022023035915', '0090038300_27022023035915', '0090038300_27022023035915']
Stack 12 with items: ['0090038300_27022023035915', '0090038300_27022023035915', '0090038300_27022023035915']
Stack 13 with items: ['0090038300_27022023035915', '0090038300_27022023035915', '0090038300_27022023035915']
Stack 14 with items: ['0090038300_27022023035040', '0090038300_27022023035040', '0090038300_27022023035040']
Stack 15 with items: ['0090038300_27022023035040', '0090038300_27022023035040', '0090038300_27022023035040']
Stack 16 with items: ['0090038300_27022023035040', '0090038300_27022023035040', '0090038300_27022023035040']
Stack 17 with items: ['0090038300_27022023016055', '0090038300_27022023016055', '0090038300_27022023016055']
Stack 18 with items: ['0090038300_27022023016055', '0090038300_27022023016055', '0090038300_27022023016055']
Stack 19 with items: ['0090038300_27022023016055', '0090038300_27022023016055', '0090038300_27022023016055']
Stack 20 with items: ['0090038300_27022023016055', '0090038300_27022023016055', '0090038300_27022023016055']
Stack 21 with items: ['0090038300_27022023016055', '0090038300_27022023016055', '0090038300_27022023016055']
Stack 22 with items: ['0090038300_27022023016055', '0090038300_27022023016055', '0090038300_27022023016055']
Stack 23 with items: ['0090038300_27022023016055', '0090038300_27022023016055', '0090038300_27022023016055']
Stack 24 with items: ['0090038300_27022023016055', '0090038300_27022023016055', '0090038300_27022023016055']
Stack 25 with items: ['0090038300_27022023016055', '0090038300_27022023016055', '0090038300_27022023016055']
Heuristic packed all stacks
