dataset: A
instance: CI2
+-----------+
2D Packing Heuristic in Truck P196405803
Min2DVol: 22.08 [m2]
Stack 0 with items: ['0090016800_03072022007625', '0090016800_03072022004442', '0090016800_03072022007625']
Stack 1 with items: ['0090016800_03072022004252', '0090016800_03072022004252', '0090016800_03072022004252']
Stack 2 with items: ['0090016800_03072022004252', '0090016800_03072022004252', '0090016800_03072022004252']
Stack 3 with items: ['0090016800_03072022004252', '0090016800_03072022004192', '0090016800_03072022004252']
Stack 4 with items: ['0090016800_03072022001738', '0090016800_03072022000745', '0090016800_03072022000745']
Stack 5 with items: ['0090016800_03072022000745', '0090016800_03072022000745', '0090016800_03072022000745']
Stack 6 with items: ['0090016800_03072022000745', '0090016800_03072022000745', '0090016800_03072022000745']
Stack 7 with items: ['0090016800_03072022000745', '0090016800_03072022000745', '0090016800_03072022000745']
Stack 8 with items: ['0090016800_03072022000745', '0090016800_03072022000745', '0090016800_03072022000745']
Stack 9 with items: ['0090016800_03072022006935', '0090016800_03072022006935', '0090016800_03072022006935']
Stack 10 with items: ['0090016800_03072022006935', '0090016800_03072022006935', '0090016800_03072022006935']
Stack 11 with items: ['0090016800_03072022006935', '0090016800_03072022006935', '0090016800_03072022006935']
Stack 12 with items: ['0090016800_03072022006935', '0090016800_03072022006935', '0090016800_03072022006935']
Heuristic packed all stacks
