dataset: X
instance: MA3
+-----------+
2D Packing Heuristic in Truck P172210301
Min2DVol: 31.296 [m2]
Stack 0 with items: ['0090016200_08062023019980', '0090016200_08062023017953', '0090016200_08062023017953']
Stack 1 with items: ['0090016200_08062023017953', '0090016200_08062023017953', '0090016200_08062023017953']
Stack 2 with items: ['0090016200_08062023016856', '0090016200_08062023016856', '0090016200_08062023016856']
Stack 3 with items: ['0090016200_08062023016856', '0090016200_08062023016856', '0090016200_08062023016856']
Stack 4 with items: ['0090016200_08062023001218', '0090016200_08062023001218', '0090016200_08062023001218']
Stack 5 with items: ['0090016200_08062023001218', '0090016200_08062023001218', '0090016200_08062023001218']
Stack 6 with items: ['0090016200_08062023031438', '0090016200_08062023031438']
Stack 7 with items: ['0090016200_08062023010691', '0090016200_08062023010691']
Stack 8 with items: ['0090016200_08062023031438', '0090016200_08062023031438']
Stack 9 with items: ['0090016200_08062023031438', '0090016200_08062023031438']
Stack 10 with items: ['0090016200_08062023031438', '0090016200_08062023031438']
Stack 11 with items: ['0090016200_08062023031438', '0090016200_08062023031438']
Stack 12 with items: ['0090016200_08062023031438', '0090016200_08062023031438']
Stack 13 with items: ['0090016200_08062023031438', '0090016200_08062023021578']
Stack 14 with items: ['0090016200_08062023017738', '0090016200_08062023017738']
Stack 15 with items: ['0090016200_08062023017738', '0090016200_08062023017738']
Stack 16 with items: ['0090016200_08062023032894', '0090016200_08062023032894']
Stack 17 with items: ['0090016200_08062023017738', '0090016200_08062023017738']
Heuristic packed all stacks
