dataset: C
instance: VA
+-----------+
2D Packing Heuristic in Truck P069553007
Min2DVol: 30.239999999999995 [m2]
Stack 0 with items: ['0091017300_27022023031509', '0091017300_27022023031509', '0091017300_27022023031509']
Stack 1 with items: ['0091017300_27022023031509', '0091017300_27022023031509', '0091017300_27022023031509']
Stack 2 with items: ['0091017300_27022023031509', '0091017300_27022023031509', '0091017300_27022023031509']
Stack 3 with items: ['0091017300_27022023031509', '0091017300_27022023031509', '0091017300_27022023031509']
Stack 4 with items: ['0091017300_27022023031509', '0091017300_27022023031509', '0091017300_27022023031509']
Stack 5 with items: ['0091017300_27022023031509', '0091017300_27022023031509', '0091017300_27022023031509']
Stack 6 with items: ['0091017300_27022023031509', '0091017300_27022023024544', '0091017300_27022023024544']
Stack 7 with items: ['0091017300_27022023024544', '0091017300_27022023024544', '0091017300_27022023024544']
Stack 8 with items: ['0091017300_27022023024544', '0091017300_27022023024544', '0091017300_27022023024544']
Stack 9 with items: ['0091017300_27022023024544', '0091017300_27022023024544', '0091017300_27022023024544']
Stack 10 with items: ['0091017300_27022023024544', '0091017300_27022023024544', '0091017300_27022023024544']
Stack 11 with items: ['0091017300_27022023024544', '0091017300_27022023024544', '0091017300_27022023024544']
Stack 12 with items: ['0091017300_27022023024544', '0091017300_27022023016774', '0091017300_27022023024544']
Stack 13 with items: ['0091017300_27022023016774', '0091017300_27022023016774', '0091017300_27022023016774']
Stack 14 with items: ['0091017300_27022023016774', '0091017300_27022023007095', '0091017300_27022023016774']
Stack 15 with items: ['0091017300_27022023007095', '0091017300_27022023007095', '0091017300_27022023007095']
Stack 16 with items: ['0091017300_27022023007095', '0091017300_27022023007095', '0091017300_27022023007095']
Stack 17 with items: ['0091017300_27022023007095', '0091017300_27022023007095', '0091017300_27022023007095']
Stack 18 with items: ['0091017300_27022023007095', '0091017300_27022023007095', '0091017300_27022023007095']
Stack 19 with items: ['0091017300_27022023007095', '0091017300_27022023000188', '0091017300_27022023000188']
Stack 20 with items: ['0091017300_27022023000188', '0091017300_27022023000188', '0091017300_27022023000188']
Stack 21 with items: ['0091017300_27022023000188', '0091017300_27022023000188', '0091017300_27022023000188']
Stack 22 with items: ['0091017300_27022023026914', '0091017300_27022023029023', '0091017300_27022023029023']
Stack 23 with items: ['0091017300_27022023015969', '0091017300_27022023015969', '0091017300_27022023015969']
Heuristic packed all stacks
