dataset: X
instance: CI4
+-----------+
2D Packing Heuristic in Truck P206400105
Min2DVol: 31.65463499999999 [m2]
Stack 0 with items: ['0090016800_14062023024865', '0090016800_14062023024865', '0090016800_14062023024865']
Stack 1 with items: ['0090016800_14062023024865', '0090016800_14062023024865', '0090016800_14062023024865']
Stack 2 with items: ['0090016800_14062023024865', '0090016800_14062023024865', '0090016800_14062023024865']
Stack 3 with items: ['0090016800_14062023024865', '0090016800_14062023024865', '0090016800_14062023024865']
Stack 4 with items: ['0090016800_14062023024865', '0090016800_14062023024865', '0090016800_14062023024865']
Stack 5 with items: ['0090016800_14062023024865', '0090016800_14062023024865', '0090016800_14062023024865']
Stack 6 with items: ['0090016800_14062023024865', '0090016800_14062023024865', '0090016800_14062023024865']
Stack 7 with items: ['0090016800_14062023024865', '0090016800_14062023015216', '0090016800_14062023014986']
Stack 8 with items: ['0090016800_14062023014986', '0090016800_14062023014986', '0090016800_14062023014986']
Stack 9 with items: ['0090016800_14062023014986', '0090016800_14062023014986', '0090016800_14062023014986']
Stack 10 with items: ['0090016800_14062023014986', '0090016800_14062023014986', '0090016800_14062023014986']
Stack 11 with items: ['0090016800_14062023014986', '0090016800_14062023014986', '0090016800_14062023014986']
Stack 12 with items: ['0090016800_14062023014986', '0090016800_14062023014986', '0090016800_14062023014986']
Stack 13 with items: ['0090016800_14062023014986', '0090016800_14062023014986', '0090016800_14062023014986']
Stack 14 with items: ['0090016800_14062023014986', '0090016800_14062023007376', '0090016800_14062023014986']
Stack 15 with items: ['0090016800_14062023003785', '0090016800_14062023003785', '0090016800_14062023003785']
Stack 16 with items: ['0090016800_14062023003785', '0090016800_14062023003785', '0090016800_14062023003785']
Stack 17 with items: ['0090016800_14062023003785', '0090016800_14062023003785', '0090016800_14062023003785']
Stack 18 with items: ['0090016800_14062023003785', '0090016800_14062023003785', '0090016800_14062023003785']
Stack 19 with items: ['0090016800_14062023003785', '0090016800_14062023003785', '0090016800_14062023003785']
Stack 20 with items: ['0090016800_14062023003785', '0090016800_14062023003785', '0090016800_14062023003785']
Stack 21 with items: ['0090016800_14062023003785', '0090016800_14062023003785', '0090016800_14062023003785']
Stack 22 with items: ['0090016800_14062023003785', '0090016800_14062023003785', '0090016800_14062023003785']
Stack 23 with items: ['0090016800_14062023003785', '0090016800_14062023003785', '0090016800_14062023003785']
Stack 24 with items: ['0090016800_14062023003785', '0090016800_14062023003785', '0090016800_14062023003785']
Stack 25 with items: ['0090016800_14062023004015', '0090016800_14062023042877']
Heuristic packed all stacks
