dataset: C
instance: AS3
+-----------+
2D Packing Heuristic in Truck P072730401
Min2DVol: 34.08000000000001 [m2]
Stack 0 with items: ['0090018000_28022023013399', '0090018000_28022023006509', '0090018000_28022023006733', '0090018000_28022023009571', '0090018000_28022023002988']
Stack 1 with items: ['0090018000_28022023001098', '0090018000_28022023004080', '0090018000_28022023004080', '0090018000_28022023008718']
Stack 2 with items: ['0090018000_28022023011202', '0090018000_28022023011202', '0090018000_28022023011202']
Stack 3 with items: ['0090018000_28022023011202', '0090018000_28022023011202', '0090018000_28022023011202']
Stack 4 with items: ['0090018000_28022023011202', '0090018000_28022023011202', '0090018000_28022023011202']
Stack 5 with items: ['0090018000_28022023010884', '0090018000_28022023010884', '0090018000_28022023010884']
Stack 6 with items: ['0090018000_28022023010884', '0090018000_28022023010884', '0090018000_28022023010884']
Stack 7 with items: ['0090018000_28022023010884', '0090018000_28022023010884', '0090018000_28022023010884']
Stack 8 with items: ['0090018000_28022023007036', '0090018000_28022023007036', '0090018000_28022023007036']
Stack 9 with items: ['0090018000_28022023007036', '0090018000_28022023006221', '0090018000_28022023007036']
Stack 10 with items: ['0090018000_28022023006221', '0090018000_28022023001829', '0090018000_28022023001829']
Stack 11 with items: ['0090018000_28022023001829', '0090018000_28022023001829', '0090018000_28022023001829']
Stack 12 with items: ['0090018000_28022023006371', '0090018000_28022023011292']
Stack 13 with items: ['0090018000_28022023007542', '0090018000_28022023007542', '0090018000_28022023007542']
Stack 14 with items: ['0090018000_28022023007044', '0090018000_28022023007044', '0090018000_28022023007044']
Stack 15 with items: ['0090018000_28022023007044', '0090018000_28022023007044', '0090018000_28022023007044']
Stack 16 with items: ['0090018000_28022023007044', '0090018000_28022023007044', '0090018000_28022023007044']
Stack 17 with items: ['0090018000_28022023007044', '0090018000_28022023007044', '0090018000_28022023007623']
Stack 18 with items: ['0090018000_28022023007044', '0090018000_28022023007044', '0090018000_28022023007542']
Stack 19 with items: ['0090018000_28022023007460', '0090018000_28022023007460', '0090018000_28022023007460']
Stack 20 with items: ['0090018000_28022023007623', '0090018000_28022023007623', '0090018000_28022023007623']
Stack 21 with items: ['0090018000_28022023007460', '0090018000_28022023007460', '0090018000_28022023007623']
Stack 22 with items: ['0090018000_28022023007542', '0090018000_28022023007542', '0090018000_28022023007542']
Heuristic packed all stacks
