dataset: A
instance: SA2
+-----------+
2D Packing Heuristic in Truck P231338201
Min2DVol: 30.498059999999988 [m2]
Stack 0 with items: ['0090017100_03072022002069']
Stack 1 with items: ['0090017100_03072022016618', '0090017100_03072022016618', '0090017100_03072022016618']
Stack 2 with items: ['0090017100_03072022016618', '0090017100_03072022016618', '0090017100_03072022016618']
Stack 3 with items: ['0090017100_03072022003021', '0090017100_03072022016618', '0090017100_03072022016618']
Stack 4 with items: ['0090017100_03072022016618', '0090017100_03072022016618', '0090017100_03072022016618']
Stack 5 with items: ['0090017100_03072022014213', '0090017100_03072022014213', '0090017100_03072022014213']
Stack 6 with items: ['0090017100_03072022014213', '0090017100_03072022014213', '0090017100_03072022014213']
Stack 7 with items: ['0090017100_03072022014213', '0090017100_03072022014213', '0090017100_03072022014213']
Stack 8 with items: ['0090017100_03072022014213', '0090017100_03072022014213', '0090017100_03072022014213']
Stack 9 with items: ['0090017100_03072022014213', '0090017100_03072022014213', '0090017100_03072022014213']
Stack 10 with items: ['0090017100_03072022014213', '0090017100_03072022014213', '0090017100_03072022014213']
Stack 11 with items: ['0090017100_03072022014213', '0090017100_03072022014213', '0090017100_03072022014213']
Stack 12 with items: ['0090017100_03072022004438', '0090017100_03072022003058', '0090017100_03072022003058']
Stack 13 with items: ['0090017100_03072022003058', '0090017100_03072022003058', '0090017100_03072022003058']
Stack 14 with items: ['0090017100_03072022003856', '0090017100_03072022014555', '0090017100_03072022014555']
Stack 15 with items: ['0090017100_03072022014555', '0090017100_03072022014555', '0090017100_03072022014555']
Stack 16 with items: ['0090017100_03072022014555', '0090017100_03072022008016', '0090017100_03072022008016']
Stack 17 with items: ['0090017100_03072022008016', '0090017100_03072022003856', '0090017100_03072022003856']
Stack 18 with items: ['0090017100_03072022014555', '0090017100_03072022008016', '0090017100_03072022003856']
Stack 19 with items: ['0090017100_03072022014555', '0090017100_03072022014555', '0090017100_03072022014555']
Stack 20 with items: ['0090017100_03072022003856', '0090017100_03072022003856', '0090017100_03072022003856']
Stack 21 with items: ['0090017100_03072022003856', '0090017100_03072022003856', '0090017100_03072022003856']
Stack 22 with items: ['0090017100_03072022003856', '0090017100_03072022003856', '0090017100_03072022003856']
Heuristic packed all stacks
