dataset: A
instance: TR2
+-----------+
2D Packing Heuristic in Truck P206278203
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0090017000_03072022010268', '0090017000_03072022010268', '0090017000_03072022010268']
Stack 1 with items: ['0090017000_03072022010268', '0090017000_03072022010268', '0090017000_03072022010268']
Stack 2 with items: ['0090017000_03072022007121', '0090017000_03072022007121', '0090017000_03072022007121']
Stack 3 with items: ['0090017000_03072022007121', '0090017000_03072022007121', '0090017000_03072022007121']
Stack 4 with items: ['0090017000_03072022007121', '0090017000_03072022007121', '0090017000_03072022007121']
Stack 5 with items: ['0090017000_03072022006135', '0090017000_03072022006135', '0090017000_03072022006135']
Stack 6 with items: ['0090017000_03072022006135', '0090017000_03072022006135', '0090017000_03072022006135']
Stack 7 with items: ['0090017000_03072022006135', '0090017000_03072022006135', '0090017000_03072022006135']
Stack 8 with items: ['0090017000_03072022006135', '0090017000_03072022006135', '0090017000_03072022006135']
Stack 9 with items: ['0090017000_03072022006135', '0090017000_03072022006135', '0090017000_03072022006135']
Stack 10 with items: ['0090017000_03072022006135', '0090017000_03072022006135', '0090017000_03072022006135']
Stack 11 with items: ['0090017000_03072022006135', '0090017000_03072022006135', '0090017000_03072022006135']
Stack 12 with items: ['0090017000_03072022006135', '0090017000_03072022006135', '0090017000_03072022006135']
Stack 13 with items: ['0090017000_03072022006135', '0090017000_03072022006135', '0090017000_03072022006135']
Stack 14 with items: ['0090017000_03072022006135', '0090017000_03072022006135', '0090017000_03072022006135']
Stack 15 with items: ['0090017000_03072022006135', '0090017000_03072022006135', '0090017000_03072022006135']
Stack 16 with items: ['0090017000_03072022006135', '0090017000_03072022006135', '0090017000_03072022006135']
Stack 17 with items: ['0090017000_03072022005383', '0090017000_03072022003888', '0090017000_03072022005383']
Stack 18 with items: ['0090017000_03072022003888', '0090017000_03072022003888', '0090017000_03072022003888']
Stack 19 with items: ['0090017000_03072022003888', '0090017000_03072022003888', '0090017000_03072022003888']
Stack 20 with items: ['0090017000_03072022003888', '0090017000_03072022003888', '0090017000_03072022003888']
Stack 21 with items: ['0090017000_03072022003888', '0090017000_03072022003478', '0090017000_03072022003888']
Stack 22 with items: ['0090017000_03072022003478', '0090017000_03072022003478', '0090017000_03072022003478']
Stack 23 with items: ['0090017000_03072022001120', '0090017000_03072022001120', '0090017000_03072022001120']
Stack 24 with items: ['0090017000_03072022001120', '0090017000_03072022001120', '0090017000_03072022001120']
Stack 25 with items: ['0090017000_03072022001120', '0090017000_03072022001120']
Heuristic packed all stacks
