dataset: X
instance: TR
+-----------+
2D Packing Heuristic in Truck P217421803
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0090017000_08062023041265', '0090017000_08062023040954', '0090017000_08062023040954']
Stack 1 with items: ['0090017000_08062023040954', '0090017000_08062023040954', '0090017000_08062023040954']
Stack 2 with items: ['0090017000_08062023040954', '0090017000_08062023039594', '0090017000_08062023040954']
Stack 3 with items: ['0090017000_08062023039594', '0090017000_08062023039594', '0090017000_08062023039594']
Stack 4 with items: ['0090017000_08062023039594', '0090017000_08062023037312', '0090017000_08062023039594']
Stack 5 with items: ['0090017000_08062023037312', '0090017000_08062023032697', '0090017000_08062023032697']
Stack 6 with items: ['0090017000_08062023032697', '0090017000_08062023032697', '0090017000_08062023032697']
Stack 7 with items: ['0090017000_08062023032697', '0090017000_08062023032697', '0090017000_08062023032697']
Stack 8 with items: ['0090017000_08062023032697', '0090017000_08062023032697', '0090017000_08062023032697']
Stack 9 with items: ['0090017000_08062023032697', '0090017000_08062023032697', '0090017000_08062023032697']
Stack 10 with items: ['0090017000_08062023032697', '0090017000_08062023032697', '0090017000_08062023032697']
Stack 11 with items: ['0090017000_08062023027607', '0090017000_08062023027607', '0090017000_08062023027607']
Stack 12 with items: ['0090017000_08062023026091', '0090017000_08062023026091', '0090017000_08062023026091']
Stack 13 with items: ['0090017000_08062023026091', '0090017000_08062023026091', '0090017000_08062023026091']
Stack 14 with items: ['0090017000_08062023026091', '0090017000_08062023016909', '0090017000_08062023016909']
Stack 15 with items: ['0090017000_08062023016909', '0090017000_08062023016909', '0090017000_08062023016909']
Stack 16 with items: ['0090017000_08062023016909', '0090017000_08062023016317', '0090017000_08062023016909']
Stack 17 with items: ['0090017000_08062023016317', '0090017000_08062023015469', '0090017000_08062023015469']
Stack 18 with items: ['0090017000_08062023015469', '0090017000_08062023013083', '0090017000_08062023013083']
Stack 19 with items: ['0090017000_08062023013083', '0090017000_08062023009158', '0090017000_08062023009158']
Stack 20 with items: ['0090017000_08062023009158', '0090017000_08062023009158', '0090017000_08062023009158']
Stack 21 with items: ['0090017000_08062023009158', '0090017000_08062023009158', '0090017000_08062023009158']
Stack 22 with items: ['0090017000_08062023009158', '0090017000_08062023009158', '0090017000_08062023009158']
Stack 23 with items: ['0090017000_08062023009158', '0090017000_08062023009158', '0090017000_08062023009158']
Stack 24 with items: ['0090017000_08062023005270', '0090017000_08062023005270', '0090017000_08062023005270']
Stack 25 with items: ['0090017000_08062023005270', '0090017000_08062023001233', '0090017000_08062023005270']
Heuristic packed all stacks
