dataset: X
instance: TR6
+-----------+
2D Packing Heuristic in Truck P200421709
Min2DVol: 30.912239999999994 [m2]
Stack 0 with items: ['0090017000_14062023041983', '0090017000_14062023028901', '0090017000_14062023034834', '0090017000_14062023025669', '0090017000_14062023041983']
Stack 1 with items: ['0090017000_14062023028161', '0090017000_14062023022238', '0090017000_14062023022238', '0090017000_14062023022521', '0090017000_14062023019716']
Stack 2 with items: ['0090017000_14062023017160', '0090017000_14062023011787', '0090017000_14062023011787', '0090017000_14062023013082', '0090017000_14062023009905']
Stack 3 with items: ['0090017000_14062023008222', '0090017000_14062023001231', '0090017000_14062023003915', '0090017000_14062023000778']
Stack 4 with items: ['0090017000_14062023043544', '0090017000_14062023043544']
Stack 5 with items: ['0090017000_14062023043544', '0090017000_14062023043544']
Stack 6 with items: ['0090017000_14062023020460', '0090017000_14062023020460']
Stack 7 with items: ['0090017000_14062023043544', '0090017000_14062023043544']
Stack 8 with items: ['0090017000_14062023020460', '0090017000_14062023020460']
Stack 9 with items: ['0090017000_14062023043544', '0090017000_14062023043544']
Stack 10 with items: ['0090017000_14062023043544', '0090017000_14062023043544']
Stack 11 with items: ['0090017000_14062023043544', '0090017000_14062023043544']
Stack 12 with items: ['0090017000_14062023043544', '0090017000_14062023043544']
Stack 13 with items: ['0090017000_14062023043544', '0090017000_14062023043544']
Stack 14 with items: ['0090017000_14062023043544', '0090017000_14062023043544']
Stack 15 with items: ['0090017000_14062023043544', '0090017000_14062023043544']
Stack 16 with items: ['0090017000_14062023043544', '0090017000_14062023020460']
Stack 17 with items: ['0090017000_14062023020460', '0090017000_14062023020460']
Heuristic packed all stacks
