dataset: B
instance: BY
+-----------+
2D Packing Heuristic in Truck P319224903
Min2DVol: 17.999999999999996 [m2]
Stack 0 with items: ['0090016900_26102022012239', '0090016900_26102022012239', '0090016900_26102022012239']
Stack 1 with items: ['0090016900_26102022012239', '0090016900_26102022012239', '0090016900_26102022012239']
Stack 2 with items: ['0090016900_26102022012239', '0090016900_26102022009054', '0090016900_26102022012239']
Stack 3 with items: ['0090016900_26102022009054', '0090016900_26102022008242', '0090016900_26102022009054']
Stack 4 with items: ['0090016900_26102022008242', '0090016900_26102022008242', '0090016900_26102022008242']
Stack 5 with items: ['0090016900_26102022008242', '0090016900_26102022006187', '0090016900_26102022008242']
Stack 6 with items: ['0090016900_26102022006187', '0090016900_26102022003141', '0090016900_26102022003141']
Stack 7 with items: ['0090016900_26102022003141', '0090016900_26102022001124', '0090016900_26102022003141']
Stack 8 with items: ['0090016900_26102022001124', '0090016900_26102022001124', '0090016900_26102022001124']
Stack 9 with items: ['0090016900_26102022003119', '0090016900_26102022003119', '0090016900_26102022003119']
Stack 10 with items: ['0090016900_26102022013151', '0090016900_26102022003119', '0090016900_26102022013151']
Stack 11 with items: ['0090016900_26102022003119', '0090016900_26102022013151', '0090016900_26102022013151']
Stack 12 with items: ['0090016900_26102022013151', '0090016900_26102022003119', '0090016900_26102022003119']
Stack 13 with items: ['0090016900_26102022003119', '0090016900_26102022003119', '0090016900_26102022003119']
Stack 14 with items: ['0090016900_26102022003119', '0090016900_26102022003119', '0090016900_26102022003119']
Heuristic packed all stacks
