dataset: C
instance: PA
+-----------+
2D Packing Heuristic in Truck P081530307
Min2DVol: 30.072240000000008 [m2]
Stack 0 with items: ['0091017200_27022023008728', '0091017200_27022023024359']
Stack 1 with items: ['0091017200_27022023024359', '0091017200_27022023034256']
Stack 2 with items: ['0091017200_27022023017505', '0091017200_27022023034256']
Stack 3 with items: ['0091017200_27022023017505']
Stack 4 with items: ['0091017200_27022023059811', '0091017200_27022023046115', '0091017200_27022023046115']
Stack 5 with items: ['0091017200_27022023046115', '0091017200_27022023045411', '0091017200_27022023045411']
Stack 6 with items: ['0091017200_27022023045411', '0091017200_27022023036562', '0091017200_27022023036562']
Stack 7 with items: ['0091017200_27022023025611', '0091017200_27022023025611', '0091017200_27022023025611']
Stack 8 with items: ['0091017200_27022023016096', '0091017200_27022023015531', '0091017200_27022023016096']
Stack 9 with items: ['0091017200_27022023034329', '0091017200_27022023034329', '0091017200_27022023034329']
Stack 10 with items: ['0091017200_27022023034329', '0091017200_27022023034329', '0091017200_27022023034329']
Stack 11 with items: ['0091017200_27022023061052', '0091017200_27022023061052', '0091017200_27022023061052']
Stack 12 with items: ['0091017200_27022023034329', '0091017200_27022023034329', '0091017200_27022023061052']
Stack 13 with items: ['0091017200_27022023034329', '0091017200_27022023034329', '0091017200_27022023034329']
Stack 14 with items: ['0091017200_27022023061052', '0091017200_27022023061052', '0091017200_27022023061052']
Stack 15 with items: ['0091017200_27022023061052', '0091017200_27022023061052', '0091017200_27022023061052']
Stack 16 with items: ['0091017200_27022023061052', '0091017200_27022023061052', '0091017200_27022023061052']
Stack 17 with items: ['0091017200_27022023034329', '0091017200_27022023034329', '0091017200_27022023034329']
Stack 18 with items: ['0091017200_27022023061052', '0091017200_27022023061052', '0091017200_27022023061052']
Heuristic packed all stacks
