dataset: C
instance: TR
+-----------+
2D Packing Heuristic in Truck P107422001
Min2DVol: 28.79999999999999 [m2]
Stack 0 with items: ['0090017000_27022023002908', '0090017000_27022023008807', '0090017000_27022023030942', '0090017000_27022023030942']
Stack 1 with items: ['0090017000_27022023013925', '0090017000_27022023013925', '0090017000_27022023013925']
Stack 2 with items: ['0090017000_27022023013925', '0090017000_27022023013925', '0090017000_27022023013925']
Stack 3 with items: ['0090017000_27022023013925', '0090017000_27022023013925', '0090017000_27022023013925']
Stack 4 with items: ['0090017000_27022023013925', '0090017000_27022023013925', '0090017000_27022023013925']
Stack 5 with items: ['0090017000_27022023013925', '0090017000_27022023013925', '0090017000_27022023013925']
Stack 6 with items: ['0090017000_27022023013925', '0090017000_27022023013925', '0090017000_27022023013925']
Stack 7 with items: ['0090017000_27022023013925', '0090017000_27022023013925', '0090017000_27022023013925']
Stack 8 with items: ['0090017000_27022023013925', '0090017000_27022023013925', '0090017000_27022023013925']
Stack 9 with items: ['0090017000_27022023013925', '0090017000_27022023013925', '0090017000_27022023013925']
Stack 10 with items: ['0090017000_27022023013925', '0090017000_27022023013925', '0090017000_27022023013925']
Stack 11 with items: ['0090017000_27022023013925', '0090017000_27022023013925', '0090017000_27022023013925']
Stack 12 with items: ['0090017000_27022023005541', '0090017000_27022023005541', '0090017000_27022023005541']
Stack 13 with items: ['0090017000_27022023005541', '0090017000_27022023005541', '0090017000_27022023005541']
Stack 14 with items: ['0090017000_27022023005541', '0090017000_27022023005541', '0090017000_27022023005541']
Stack 15 with items: ['0090017000_27022023005541', '0090017000_27022023005541', '0090017000_27022023005541']
Stack 16 with items: ['0090017000_27022023005541', '0090017000_27022023005541', '0090017000_27022023005541']
Stack 17 with items: ['0090017000_27022023005541', '0090017000_27022023005541', '0090017000_27022023005541']
Stack 18 with items: ['0090017000_27022023005541', '0090017000_27022023005541', '0090017000_27022023005541']
Stack 19 with items: ['0090017000_27022023005541', '0090017000_27022023005541', '0090017000_27022023005541']
Stack 20 with items: ['0090017000_27022023005541', '0090017000_27022023005541', '0090017000_27022023005541']
Stack 21 with items: ['0090017000_27022023005541', '0090017000_27022023005541', '0090017000_27022023005541']
Stack 22 with items: ['0090017000_27022023005541', '0090017000_27022023005541', '0090017000_27022023005541']
Stack 23 with items: ['0090017000_27022023008310']
Heuristic packed all stacks
