dataset: B
instance: CI2
+-----------+
2D Packing Heuristic in Truck P340401301
Min2DVol: 32.15999999999999 [m2]
Stack 0 with items: ['0090016800_26102022001050', '0090016800_26102022001050', '0090016800_26102022001050']
Stack 1 with items: ['0090016800_26102022001050', '0090016800_26102022001050', '0090016800_26102022001050']
Stack 2 with items: ['0090016800_26102022001050', '0090016800_26102022001050', '0090016800_26102022001050']
Stack 3 with items: ['0090016800_26102022001050', '0090016800_26102022001050', '0090016800_26102022001050']
Stack 4 with items: ['0090016800_26102022001050', '0090016800_26102022001050', '0090016800_26102022001050']
Stack 5 with items: ['0090016800_26102022001050', '0090016800_26102022001050', '0090016800_26102022001050']
Stack 6 with items: ['0090016800_26102022001050', '0090016800_26102022001050', '0090016800_26102022001050']
Stack 7 with items: ['0090016800_26102022001050', '0090016800_26102022001050', '0090016800_26102022001050']
Stack 8 with items: ['0090016800_26102022013021', '0090016800_26102022013021', '0090016800_26102022013021']
Stack 9 with items: ['0090016800_26102022013021', '0090016800_26102022009412', '0090016800_26102022009412']
Stack 10 with items: ['0090016800_26102022009412', '0090016800_26102022009412', '0090016800_26102022009412']
Stack 11 with items: ['0090016800_26102022009412', '0090016800_26102022009412', '0090016800_26102022009412']
Stack 12 with items: ['0090016800_26102022009412', '0090016800_26102022009412', '0090016800_26102022009412']
Stack 13 with items: ['0090016800_26102022009412', '0090016800_26102022009412', '0090016800_26102022009412']
Stack 14 with items: ['0090016800_26102022009412', '0090016800_26102022004832', '0090016800_26102022009412']
Stack 15 with items: ['0090016800_26102022004832', '0090016800_26102022004832', '0090016800_26102022004832']
Stack 16 with items: ['0090016800_26102022004832', '0090016800_26102022004832', '0090016800_26102022004832']
Stack 17 with items: ['0090016800_26102022004832', '0090016800_26102022004832', '0090016800_26102022004832']
Stack 18 with items: ['0090016800_26102022004832', '0090016800_26102022004832', '0090016800_26102022004832']
Stack 19 with items: ['0090016800_26102022004832', '0090016800_26102022004832', '0090016800_26102022004832']
Stack 20 with items: ['0090016800_26102022004832', '0090016800_26102022004832', '0090016800_26102022004832']
Stack 21 with items: ['0090016800_26102022004832', '0090016800_26102022004832', '0090016800_26102022004832']
Heuristic packed all stacks
