dataset: B
instance: DO2
+-----------+
2D Packing Heuristic in Truck P336210203
Min2DVol: 29.746158000000005 [m2]
Stack 0 with items: ['0090019100_26102022008910', '0090019100_26102022008860']
Stack 1 with items: ['0090019100_26102022008860', '0090019100_26102022008860']
Stack 2 with items: ['0090019100_26102022008860', '0090019100_26102022008860']
Stack 3 with items: ['0090019100_26102022003298', '0090019100_26102022000638']
Stack 4 with items: ['0090019100_26102022000638', '0090019100_26102022000638']
Stack 5 with items: ['0090019100_26102022000638', '0090019100_26102022000638']
Stack 6 with items: ['0090019100_26102022000638', '0090019100_26102022000638']
Stack 7 with items: ['0090019100_26102022000638', '0090019100_26102022000638']
Stack 8 with items: ['0090019100_26102022000638', '0090019100_26102022000638']
Stack 9 with items: ['0090019100_26102022000638', '0090019100_26102022000638']
Stack 10 with items: ['0090019100_26102022000638', '0090019100_26102022000638']
Stack 11 with items: ['0090019100_26102022000638', '0090019100_26102022000638']
Stack 12 with items: ['0090019100_26102022000638', '0090019100_26102022000638']
Stack 13 with items: ['0090019100_26102022000638', '0090019100_26102022000638']
Stack 14 with items: ['0090019100_26102022000638', '0090019100_26102022000638']
Stack 15 with items: ['0090019100_26102022000638', '0090019100_26102022000638']
Stack 16 with items: ['0090019100_26102022000638', '0090019100_26102022000638']
Stack 17 with items: ['0090019100_26102022009703', '0090019100_26102022009703']
Stack 18 with items: ['0090019100_26102022009703', '0090019100_26102022009703']
Heuristic packed all stacks
