dataset: X
instance: RM7
+-----------+
2D Packing Heuristic in Truck P188395301
Min2DVol: 30.02528400000001 [m2]
Stack 0 with items: ['0090038200_14062023025048', '0090038200_14062023025048', '0090038200_14062023025048']
Stack 1 with items: ['0090038200_14062023025048', '0090038200_14062023024464', '0090038200_14062023025048']
Stack 2 with items: ['0090038200_14062023024464', '0090038200_14062023024402', '0090038200_14062023024402']
Stack 3 with items: ['0090038200_14062023024253', '0090038200_14062023024253', '0090038200_14062023024253']
Stack 4 with items: ['0090038200_14062023024253', '0090038200_14062023024234', '0090038200_14062023024253']
Stack 5 with items: ['0090038200_14062023024167', '0090038200_14062023024167', '0090038200_14062023024167']
Stack 6 with items: ['0090038200_14062023024167', '0090038200_14062023023097', '0090038200_14062023022654']
Stack 7 with items: ['0090038200_14062023021577', '0090038200_14062023020407', '0090038200_14062023019888']
Stack 8 with items: ['0090038200_14062023019888', '0090038200_14062023019888', '0090038200_14062023019888']
Stack 9 with items: ['0090038200_14062023019888', '0090038200_14062023019888', '0090038200_14062023019888']
Stack 10 with items: ['0090038200_14062023019779', '0090038200_14062023019779', '0090038200_14062023019779']
Stack 11 with items: ['0090038200_14062023019779', '0090038200_14062023019391', '0090038200_14062023019779']
Stack 12 with items: ['0090038200_14062023019391', '0090038200_14062023019296', '0090038200_14062023019391']
Stack 13 with items: ['0090038200_14062023019286', '0090038200_14062023018733', '0090038200_14062023019286']
Stack 14 with items: ['0090038200_14062023018733', '0090038200_14062023018584', '0090038200_14062023018733']
Stack 15 with items: ['0090038200_14062023017602', '0090038200_14062023017602', '0090038200_14062023017602']
Stack 16 with items: ['0090038200_14062023017602', '0090038200_14062023017602', '0090038200_14062023017602']
Stack 17 with items: ['0090038200_14062023016523', '0090038200_14062023016523', '0090038200_14062023016523']
Stack 18 with items: ['0090038200_14062023015974', '0090038200_14062023015801', '0090038200_14062023015801']
Stack 19 with items: ['0090038200_14062023015439', '0090038200_14062023015322', '0090038200_14062023015322']
Stack 20 with items: ['0090038200_14062023014585', '0090038200_14062023014585', '0090038200_14062023014585']
Stack 21 with items: ['0090038200_14062023014454', '0090038200_14062023014322', '0090038200_14062023013096']
Stack 22 with items: ['0090038200_14062023013075', '0090038200_14062023013075', '0090038200_14062023013075']
Stack 23 with items: ['0090038200_14062023013075', '0090038200_14062023012478', '0090038200_14062023012478']
Stack 24 with items: ['0090038200_14062023012139', '0090038200_14062023012139', '0090038200_14062023012139']
Stack 25 with items: ['0090038200_14062023011882', '0090038200_14062023011139', '0090038200_14062023011139']
Stack 26 with items: ['0090038200_14062023011122', '0090038200_14062023010667', '0090038200_14062023010667']
Stack 27 with items: ['0090038200_14062023010667', '0090038200_14062023010281', '0090038200_14062023008046']
Stack 28 with items: ['0090038200_14062023008046', '0090038200_14062023008046', '0090038200_14062023008046']
Stack 29 with items: ['0090038200_14062023008046', '0090038200_14062023007939', '0090038200_14062023007939']
Stack 30 with items: ['0090038200_14062023007939', '0090038200_14062023007538', '0090038200_14062023007939']
Stack 31 with items: ['0090038200_14062023007538', '0090038200_14062023007350', '0090038200_14062023007350']
Stack 32 with items: ['0090038200_14062023007350', '0090038200_14062023007015', '0090038200_14062023006116']
Stack 33 with items: ['0090038200_14062023006116', '0090038200_14062023006116', '0090038200_14062023006116']
Stack 34 with items: ['0090038200_14062023005487', '0090038200_14062023004641', '0090038200_14062023004641']
Stack 35 with items: ['0090038200_14062023004429', '0090038200_14062023004429', '0090038200_14062023004429']
Stack 36 with items: ['0090038200_14062023004429', '0090038200_14062023004039', '0090038200_14062023004429']
Stack 37 with items: ['0090038200_14062023004039', '0090038200_14062023003812', '0090038200_14062023003812']
Stack 38 with items: ['0090038200_14062023003812', '0090038200_14062023002252', '0090038200_14062023003812']
Stack 39 with items: ['0090038200_14062023001257', '0090038200_14062023001257', '0090038200_14062023001257']
Stack 40 with items: ['0090038200_14062023001257', '0090038200_14062023000603', '0090038200_14062023000603']
Stack 41 with items: ['0090038200_14062023000400', '0090038200_14062023000008', '0090038200_14062023000400']
Stack 42 with items: ['0090038200_14062023025034', '0090038200_14062023023583', '0090038200_14062023023652', '0090038200_14062023024306', '0090038200_14062023024803', '0090038200_14062023023583']
Stack 43 with items: ['0090038200_14062023023498', '0090038200_14062023018475', '0090038200_14062023018710', '0090038200_14062023019843', '0090038200_14062023021891', '0090038200_14062023021923', '0090038200_14062023023041', '0090038200_14062023017558']
Stack 44 with items: ['0090038200_14062023017785', '0090038200_14062023015732', '0090038200_14062023016781', '0090038200_14062023015353']
Stack 45 with items: ['0090038200_14062023015332', '0090038200_14062023012709', '0090038200_14062023014082', '0090038200_14062023012704']
Stack 46 with items: ['0090038200_14062023011271', '0090038200_14062023007309', '0090038200_14062023008528', '0090038200_14062023009211', '0090038200_14062023010600', '0090038200_14062023005916']
Stack 47 with items: ['0090038200_14062023005709', '0090038200_14062023002148', '0090038200_14062023003211', '0090038200_14062023005122', '0090038200_14062023005158', '0090038200_14062023001562']
Stack 48 with items: ['0090038200_14062023001459', '0090038200_14062023000222']
Stack 49 with items: ['0090038200_14062023024802', '0090038200_14062023024802', '0090038200_14062023024802']
Stack 50 with items: ['0090038200_14062023024802', '0090038200_14062023024802', '0090038200_14062023024802']
Stack 51 with items: ['0090038200_14062023024802', '0090038200_14062023024725', '0090038200_14062023024725']
