dataset: C
instance: CI2
+-----------+
2D Packing Heuristic in Truck P083403901
Min2DVol: 31.23612000000001 [m2]
Stack 0 with items: ['0090016800_28022023021132', '0090016800_28022023021132', '0090016800_28022023021132']
Stack 1 with items: ['0090016800_28022023021132', '0090016800_28022023021132', '0090016800_28022023021132']
Stack 2 with items: ['0090016800_28022023021132', '0090016800_28022023021132', '0090016800_28022023021132']
Stack 3 with items: ['0090016800_28022023021132', '0090016800_28022023021132', '0090016800_28022023021132']
Stack 4 with items: ['0090016800_28022023021132', '0090016800_28022023018578', '0090016800_28022023021132']
Stack 5 with items: ['0090016800_28022023018578', '0090016800_28022023018578', '0090016800_28022023018578']
Stack 6 with items: ['0090016800_28022023018578', '0090016800_28022023018578', '0090016800_28022023018578']
Stack 7 with items: ['0090016800_28022023015580', '0090016800_28022023005451', '0090016800_28022023005451']
Stack 8 with items: ['0090016800_28022023005451', '0090016800_28022023005451', '0090016800_28022023005451']
Stack 9 with items: ['0090016800_28022023005451', '0090016800_28022023004237', '0090016800_28022023004237']
Stack 10 with items: ['0090016800_28022023004237', '0090016800_28022023004237', '0090016800_28022023004237']
Stack 11 with items: ['0090016800_28022023004237', '0090016800_28022023004237', '0090016800_28022023004237']
Stack 12 with items: ['0090016800_28022023004237', '0090016800_28022023001006', '0090016800_28022023004237']
Stack 13 with items: ['0090016800_28022023000478', '0090016800_28022023000044', '0090016800_28022023000044']
Stack 14 with items: ['0090016800_28022023000044', '0090016800_28022023000044', '0090016800_28022023000044']
Stack 15 with items: ['0090016800_28022023011769', '0090016800_28022023010453', '0090016800_28022023019490']
Stack 16 with items: ['0090016800_28022023019490', '0090016800_28022023019490', '0090016800_28022023023439']
Heuristic packed all stacks
