dataset: X
instance: CI4
+-----------+
2D Packing Heuristic in Truck P195412801
Min2DVol: 30.720000000000013 [m2]
Stack 0 with items: ['0090016800_14062023029988', '0090016800_14062023021944', '0090016800_14062023029988']
Stack 1 with items: ['0090016800_14062023021944', '0090016800_14062023021944', '0090016800_14062023021944']
Stack 2 with items: ['0090016800_14062023021944', '0090016800_14062023021944', '0090016800_14062023021944']
Stack 3 with items: ['0090016800_14062023021944', '0090016800_14062023021944', '0090016800_14062023021944']
Stack 4 with items: ['0090016800_14062023021944', '0090016800_14062023021944', '0090016800_14062023021944']
Stack 5 with items: ['0090016800_14062023021944', '0090016800_14062023012927', '0090016800_14062023010497']
Stack 6 with items: ['0090016800_14062023010497', '0090016800_14062023010497', '0090016800_14062023010497']
Stack 7 with items: ['0090016800_14062023010497', '0090016800_14062023010497', '0090016800_14062023010497']
Stack 8 with items: ['0090016800_14062023010497', '0090016800_14062023010497', '0090016800_14062023010497']
Stack 9 with items: ['0090016800_14062023010497', '0090016800_14062023010497', '0090016800_14062023010497']
Stack 10 with items: ['0090016800_14062023010497', '0090016800_14062023010497', '0090016800_14062023010497']
Stack 11 with items: ['0090016800_14062023010497', '0090016800_14062023010497', '0090016800_14062023010497']
Stack 12 with items: ['0090016800_14062023010497', '0090016800_14062023010497', '0090016800_14062023010497']
Stack 13 with items: ['0090016800_14062023010497', '0090016800_14062023010497', '0090016800_14062023010497']
Stack 14 with items: ['0090016800_14062023010497', '0090016800_14062023010497', '0090016800_14062023010497']
Stack 15 with items: ['0090016800_14062023010497', '0090016800_14062023010497', '0090016800_14062023010497']
Heuristic packed all stacks
