dataset: X
instance: CI2
+-----------+
2D Packing Heuristic in Truck P203447815
Min2DVol: 31.23492600000003 [m2]
Stack 0 with items: ['0090016800_08062023049617', '0090016800_08062023048624', '0090016800_08062023049617']
Stack 1 with items: ['0090016800_08062023044092', '0090016800_08062023038325', '0090016800_08062023044092']
Stack 2 with items: ['0090016800_08062023038325', '0090016800_08062023038325', '0090016800_08062023038325']
Stack 3 with items: ['0090016800_08062023038325', '0090016800_08062023038325', '0090016800_08062023038325']
Stack 4 with items: ['0090016800_08062023038325', '0090016800_08062023036828', '0090016800_08062023036828']
Stack 5 with items: ['0090016800_08062023036828', '0090016800_08062023036828', '0090016800_08062023036828']
Stack 6 with items: ['0090016800_08062023036828', '0090016800_08062023036828', '0090016800_08062023036828']
Stack 7 with items: ['0090016800_08062023036828', '0090016800_08062023036828', '0090016800_08062023036828']
Stack 8 with items: ['0090016800_08062023036828', '0090016800_08062023036828', '0090016800_08062023036828']
Stack 9 with items: ['0090016800_08062023036678', '0090016800_08062023036124', '0090016800_08062023036124']
Stack 10 with items: ['0090016800_08062023036124', '0090016800_08062023035075', '0090016800_08062023036124']
Stack 11 with items: ['0090016800_08062023035075', '0090016800_08062023035075', '0090016800_08062023035075']
Stack 12 with items: ['0090016800_08062023035075', '0090016800_08062023035075', '0090016800_08062023035075']
Stack 13 with items: ['0090016800_08062023035075', '0090016800_08062023032901', '0090016800_08062023032901']
Stack 14 with items: ['0090016800_08062023032901', '0090016800_08062023032901', '0090016800_08062023032901']
Stack 15 with items: ['0090016800_08062023032901', '0090016800_08062023032901', '0090016800_08062023032901']
Stack 16 with items: ['0090016800_08062023032901', '0090016800_08062023032901', '0090016800_08062023032901']
Stack 17 with items: ['0090016800_08062023032901', '0090016800_08062023032901', '0090016800_08062023032901']
Stack 18 with items: ['0090016800_08062023032901', '0090016800_08062023032901', '0090016800_08062023032901']
Stack 19 with items: ['0090016800_08062023032901', '0090016800_08062023032901', '0090016800_08062023032901']
Stack 20 with items: ['0090016800_08062023032901', '0090016800_08062023032290', '0090016800_08062023032290']
Stack 21 with items: ['0090016800_08062023032290', '0090016800_08062023032290', '0090016800_08062023032290']
Stack 22 with items: ['0090016800_08062023032290', '0090016800_08062023032290', '0090016800_08062023032290']
Stack 23 with items: ['0090016800_08062023032290', '0090016800_08062023032290', '0090016800_08062023032290']
Stack 24 with items: ['0090016800_08062023031754', '0090016800_08062023031754', '0090016800_08062023031754']
Stack 25 with items: ['0090016800_08062023028530', '0090016800_08062023027781', '0090016800_08062023028530']
Stack 26 with items: ['0090016800_08062023020510', '0090016800_08062023020510', '0090016800_08062023020510']
Stack 27 with items: ['0090016800_08062023019948', '0090016800_08062023019948', '0090016800_08062023019948']
Stack 28 with items: ['0090016800_08062023019576', '0090016800_08062023019576', '0090016800_08062023019576']
Stack 29 with items: ['0090016800_08062023019576', '0090016800_08062023019576', '0090016800_08062023019576']
Stack 30 with items: ['0090016800_08062023019576', '0090016800_08062023019576', '0090016800_08062023019576']
Stack 31 with items: ['0090016800_08062023019509', '0090016800_08062023018343', '0090016800_08062023018343']
Stack 32 with items: ['0090016800_08062023018343', '0090016800_08062023018343', '0090016800_08062023018343']
