dataset: B
instance: SA2
+-----------+
2D Packing Heuristic in Truck P350157209
Min2DVol: 26.879999999999992 [m2]
Stack 0 with items: ['0090017100_26102022016527', '0090017100_26102022016527', '0090017100_26102022016527']
Stack 1 with items: ['0090017100_26102022016527', '0090017100_26102022016527', '0090017100_26102022016527']
Stack 2 with items: ['0090017100_26102022012647', '0090017100_26102022012647', '0090017100_26102022012647']
Stack 3 with items: ['0090017100_26102022012647', '0090017100_26102022012647', '0090017100_26102022012647']
Stack 4 with items: ['0090017100_26102022012647', '0090017100_26102022012647', '0090017100_26102022012647']
Stack 5 with items: ['0090017100_26102022008437', '0090017100_26102022005170', '0090017100_26102022008437']
Stack 6 with items: ['0090017100_26102022005170', '0090017100_26102022005170', '0090017100_26102022005170']
Stack 7 with items: ['0090017100_26102022005170', '0090017100_26102022005170', '0090017100_26102022005170']
Stack 8 with items: ['0090017100_26102022005170', '0090017100_26102022004292', '0090017100_26102022005170']
Stack 9 with items: ['0090017100_26102022004292', '0090017100_26102022004292', '0090017100_26102022004292']
Stack 10 with items: ['0090017100_26102022004292', '0090017100_26102022004292', '0090017100_26102022004292']
Stack 11 with items: ['0090017100_26102022004292', '0090017100_26102022004292', '0090017100_26102022004292']
Stack 12 with items: ['0090017100_26102022004292', '0090017100_26102022003341', '0090017100_26102022004292']
Stack 13 with items: ['0090017100_26102022003341', '0090017100_26102022003341', '0090017100_26102022003341']
Stack 14 with items: ['0090017100_26102022003341', '0090017100_26102022002923', '0090017100_26102022002073']
Stack 15 with items: ['0090017100_26102022000521', '0090017100_26102022000521', '0090017100_26102022000521']
Stack 16 with items: ['0090017100_26102022000521', '0090017100_26102022000521', '0090017100_26102022000521']
Stack 17 with items: ['0090017100_26102022000521', '0090017100_26102022000521', '0090017100_26102022000521']
Stack 18 with items: ['0090017100_26102022000034', '0090017100_26102022000034', '0090017100_26102022000034']
Stack 19 with items: ['0090017100_26102022000034', '0090017100_26102022000034', '0090017100_26102022000034']
Stack 20 with items: ['0090017100_26102022000034', '0090017100_26102022000034', '0090017100_26102022000034']
Stack 21 with items: ['0090017100_26102022014587']
Heuristic packed all stacks
