dataset: C
instance: VA3
+-----------+
2D Packing Heuristic in Truck P101651701
Min2DVol: 18.270899999999997 [m2]
Stack 0 with items: ['0091017300_28022023017616', '0091017300_28022023017616']
Stack 1 with items: ['0091017300_28022023017616', '0091017300_28022023017616']
Stack 2 with items: ['0091017300_28022023017616', '0091017300_28022023017616']
Stack 3 with items: ['0091017300_28022023017616', '0091017300_28022023017616']
Stack 4 with items: ['0091017300_28022023017616', '0091017300_28022023017616']
Stack 5 with items: ['0091017300_28022023017616', '0091017300_28022023017616']
Stack 6 with items: ['0091017300_28022023013376', '0091017300_28022023013376']
Stack 7 with items: ['0091017300_28022023013376', '0091017300_28022023013376']
Stack 8 with items: ['0091017300_28022023010988', '0091017300_28022023010988']
Stack 9 with items: ['0091017300_28022023010988', '0091017300_28022023010988']
Stack 10 with items: ['0091017300_28022023010988', '0091017300_28022023010988']
Stack 11 with items: ['0091017300_28022023001317', '0091017300_28022023001317']
Stack 12 with items: ['0091017300_28022023001317', '0091017300_28022023001317']
Stack 13 with items: ['0091017300_28022023001317', '0091017300_28022023001317']
Stack 14 with items: ['0091017300_28022023001317', '0091017300_28022023001317']
Heuristic packed all stacks
