dataset: C
instance: CI
+-----------+
2D Packing Heuristic in Truck P098400103
Min2DVol: 30.38418599999999 [m2]
Stack 0 with items: ['0090016800_27022023026072', '0090016800_27022023017953', '0090016800_27022023002772']
Stack 1 with items: ['0090016800_27022023015434', '0090016800_27022023000921', '0090016800_27022023018632']
Stack 2 with items: ['0090016800_27022023000921', '0090016800_27022023000921', '0090016800_27022023000921']
Stack 3 with items: ['0090016800_27022023026338', '0090016800_27022023026338', '0090016800_27022023026338']
Stack 4 with items: ['0090016800_27022023026338', '0090016800_27022023026338', '0090016800_27022023026338']
Stack 5 with items: ['0090016800_27022023026338', '0090016800_27022023020870', '0090016800_27022023026338']
Stack 6 with items: ['0090016800_27022023020870', '0090016800_27022023020870', '0090016800_27022023020870']
Stack 7 with items: ['0090016800_27022023020870', '0090016800_27022023013440', '0090016800_27022023013440']
Stack 8 with items: ['0090016800_27022023013440', '0090016800_27022023013440', '0090016800_27022023013440']
Stack 9 with items: ['0090016800_27022023013440', '0090016800_27022023005955', '0090016800_27022023005955']
Stack 10 with items: ['0090016800_27022023005955', '0090016800_27022023005955', '0090016800_27022023005955']
Stack 11 with items: ['0090016800_27022023005955', '0090016800_27022023005955', '0090016800_27022023005955']
Stack 12 with items: ['0090016800_27022023005955', '0090016800_27022023005955', '0090016800_27022023005955']
Stack 13 with items: ['0090016800_27022023005955', '0090016800_27022023005955', '0090016800_27022023005955']
Stack 14 with items: ['0090016800_27022023005955', '0090016800_27022023005955', '0090016800_27022023005955']
Stack 15 with items: ['0090016800_27022023005955', '0090016800_27022023004989', '0090016800_27022023004989']
Stack 16 with items: ['0090016800_27022023004989', '0090016800_27022023004989', '0090016800_27022023004989']
Stack 17 with items: ['0090016800_27022023004684', '0090016800_27022023004684', '0090016800_27022023004684']
Stack 18 with items: ['0090016800_27022023004684', '0090016800_27022023004684', '0090016800_27022023004684']
Stack 19 with items: ['0090016800_27022023004684', '0090016800_27022023004684', '0090016800_27022023004684']
Stack 20 with items: ['0090016800_27022023004684', '0090016800_27022023004684', '0090016800_27022023004684']
Stack 21 with items: ['0090016800_27022023004684', '0090016800_27022023004684', '0090016800_27022023004684']
Stack 22 with items: ['0090016800_27022023004684', '0090016800_27022023004684', '0090016800_27022023004684']
Stack 23 with items: ['0090016800_27022023002993', '0090016800_27022023002993', '0090016800_27022023002993']
Stack 24 with items: ['0090016800_27022023002993', '0090016800_27022023002993', '0090016800_27022023002993']
Heuristic packed all stacks
