dataset: X
instance: TR4
+-----------+
2D Packing Heuristic in Truck P198421707
Min2DVol: 30.119999999999994 [m2]
Stack 0 with items: ['0090017000_14062023042025', '0090017000_14062023039197', '0090017000_14062023039197']
Stack 1 with items: ['0090017000_14062023030747', '0090017000_14062023030747', '0090017000_14062023030747']
Stack 2 with items: ['0090017000_14062023030747', '0090017000_14062023030747', '0090017000_14062023030747']
Stack 3 with items: ['0090017000_14062023026983', '0090017000_14062023025833', '0090017000_14062023025833']
Stack 4 with items: ['0090017000_14062023025833', '0090017000_14062023025833', '0090017000_14062023025833']
Stack 5 with items: ['0090017000_14062023025833', '0090017000_14062023009063', '0090017000_14062023002053']
Stack 6 with items: ['0090017000_14062023007857', '0090017000_14062023007857']
Stack 7 with items: ['0090017000_14062023007857', '0090017000_14062023007857']
Stack 8 with items: ['0090017000_14062023007857', '0090017000_14062023007857']
Stack 9 with items: ['0090017000_14062023007857', '0090017000_14062023007857']
Stack 10 with items: ['0090017000_14062023007857', '0090017000_14062023007857']
Stack 11 with items: ['0090017000_14062023007857', '0090017000_14062023007857']
Stack 12 with items: ['0090017000_14062023007857', '0090017000_14062023007857']
Stack 13 with items: ['0090017000_14062023007857', '0090017000_14062023007857']
Stack 14 with items: ['0090017000_14062023007857', '0090017000_14062023007857']
Stack 15 with items: ['0090017000_14062023008347', '0090017000_14062023008347']
Heuristic packed all stacks
