dataset: C
instance: SA3
+-----------+
2D Packing Heuristic in Truck P090051417
Min2DVol: 31.014180000000003 [m2]
Stack 0 with items: ['0090017100_28022023027816', '0090017100_28022023014618']
Stack 1 with items: ['0090017100_28022023013531', '0090017100_28022023013303']
Stack 2 with items: ['0090017100_28022023004281', '0090017100_28022023004281']
Stack 3 with items: ['0090017100_28022023024072', '0090017100_28022023024072']
Stack 4 with items: ['0090017100_28022023024072', '0090017100_28022023024072']
Stack 5 with items: ['0090017100_28022023024072', '0090017100_28022023024072']
Stack 6 with items: ['0090017100_28022023024072', '0090017100_28022023024072']
Stack 7 with items: ['0090017100_28022023024072', '0090017100_28022023024072']
Stack 8 with items: ['0090017100_28022023024072', '0090017100_28022023024072']
Stack 9 with items: ['0090017100_28022023024072', '0090017100_28022023024072']
Stack 10 with items: ['0090017100_28022023024072', '0090017100_28022023024072']
Stack 11 with items: ['0090017100_28022023024072', '0090017100_28022023024072']
Stack 12 with items: ['0090017100_28022023024072', '0090017100_28022023024072']
Stack 13 with items: ['0090017100_28022023024072', '0090017100_28022023024072']
Stack 14 with items: ['0090017100_28022023024072', '0090017100_28022023024072']
Heuristic packed all stacks
