dataset: C
instance: MA2
+-----------+
2D Packing Heuristic in Truck P095038103
Min2DVol: 32.25599999999999 [m2]
Stack 0 with items: ['0090016200_28022023033130', '0090016200_28022023033130']
Stack 1 with items: ['0090016200_28022023032930', '0090016200_28022023032930']
Stack 2 with items: ['0090016200_28022023032930', '0090016200_28022023029203']
Stack 3 with items: ['0090016200_28022023028811', '0090016200_28022023022909']
Stack 4 with items: ['0090016200_28022023012755', '0090016200_28022023012755']
Stack 5 with items: ['0090016200_28022023012755', '0090016200_28022023012755']
Stack 6 with items: ['0090016200_28022023010722', '0090016200_28022023010722']
Stack 7 with items: ['0090016200_28022023010722', '0090016200_28022023010722']
Stack 8 with items: ['0090016200_28022023010722', '0090016200_28022023010722']
Stack 9 with items: ['0090016200_28022023010722', '0090016200_28022023010722']
Stack 10 with items: ['0090016200_28022023010722', '0090016200_28022023010722']
Stack 11 with items: ['0090016200_28022023006973', '0090016200_28022023006973']
Stack 12 with items: ['0090016200_28022023006973', '0090016200_28022023006973']
Stack 13 with items: ['0090016200_28022023006973', '0090016200_28022023006973']
Heuristic packed all stacks
